source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,VZLA,Vizsla Silver Corp.,2025-12-09,CERTIFICATE_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6080936.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-17
stockwatch,VZLA,Vizsla Silver Corp.,2025-12-09,CERTIFICATE_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6080937.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-17
stockwatch,VZLA,Vizsla Silver Corp.,2025-12-09,CERTIFICATE_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6080938.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-17
stockwatch,VZLA,Vizsla Silver Corp.,2025-12-09,CERTIFICATE_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6080932.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-17
stockwatch,VZLA,Vizsla Silver Corp.,2025-12-09,CERTIFICATE_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6080933.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-17
stockwatch,VZLA,Vizsla Silver Corp.,2025-12-09,CERTIFICATE_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6080934.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-17
stockwatch,VZLA,Vizsla Silver Corp.,2025-12-09,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6080939.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-17
stockwatch,VZLA,Vizsla Silver Corp.,2025-12-09,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6080940.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-17
stockwatch,VZLA,Vizsla Silver Corp.,2025-12-09,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6080941.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-17
stockwatch,VZLA,Vizsla Silver Corp.,2025-12-09,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6080942.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-17
stockwatch,VZLA,Vizsla Silver Corp.,2025-12-09,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6080943.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-17
stockwatch,VZLA,Vizsla Silver Corp.,2025-12-09,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6080944.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-17
stockwatch,VZLA,Vizsla Silver Corp.,2025-12-09,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6080945.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-17
stockwatch,VZLA,Vizsla Silver Corp.,2025-12-09,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6080946.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-17
stockwatch,VZLA,Vizsla Silver Corp.,2025-12-09,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6080947.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-17
stockwatch,VZLA,Vizsla Silver Corp.,2025-12-09,CERTIFICATE_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6080929.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-17
stockwatch,VZLA,Vizsla Silver Corp.,2025-12-09,CERTIFICATE_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6080930.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-17
stockwatch,VZLA,Vizsla Silver Corp.,2025-12-09,CERTIFICATE_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6080931.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-17
stockwatch,VZLA,Vizsla Silver Corp.,2025-12-07,REPORT_OF_EXEMPT_DISTRIBUTION_NI_45106,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6079929.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-17
stockwatch,VZLA,Vizsla Silver Corp.,2025-12-02,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Vizsla Silver posts replay of Panuco FS webinar,https://www.stockwatch.com/News/Item/Z-C!VZLA-3761811/C/VZLA,3761811,https://www.stockwatch.com/News/Sedardoc/6076687.pdf,,0,0,no,,"2025-12-02 17:35 ET - News Release
Mr. Michael Konnert reports
VIZSLA SILVER HOSTS IN-DEPTH TECHNICAL OVERVIEW OF ITS RECENT FEASIBILITY STUDY AND CONVERTIBLE OFFERING
Vizsla Silver Corp. has posted a replay of its recent webinar summarizing the positive results of the independent feasibility study (FS) for its 100-per-cent-owned flagship Panuco silver-gold project in Mexico.
""With the completion of our feasibility study and this successful convertible notes offering, we are thrilled to have achieved two major milestones for Vizsla Silver,"" stated Michael Konnert, chief executive officer of Vizsla Silver. ""The feasibility study confirms the strong technical foundation and economic viability of Panuco, consistent with the results outlined in our PEA. The new financing replaces the previously announced debt mandate with Macquarie and provides a flexible structure that positions us to rapidly advance Panuco with wider growth prospects. We are grateful to our investors for their continued support as we move Panuco toward a construction decision and the next phase of value creation.""
For more information on the feasibility study, please see Vizsla's press release dated Nov. 12, 2025.
Qualified person
In accordance with National Instrument 43-101 -- Standards of Disclosure for Mineral Projects, Jesus Velador, PhD, MMSA QP, vice-president of exploration, is the qualified person for the company and has reviewed and approved the technical and scientific content of this news release.
About Vizsla Silver Corp. and the Panuco project
Vizsla Silver is a Canadian mineral exploration and development company headquartered in Vancouver, B.C., focused on advancing its flagship, 100-per-cent-owned Panuco silver-gold project located in Sinaloa, Mexico. The company recently completed a feasibility study for Panuco in November, 2025, which highlights 17.4 million ounces AgEq (silver equivalent) of annual production over an initial 9.4-year mine life, an after-tax NPV (net present value) (5 per cent) of $1.8-billion (U.S.), 111-per-cent IRR (internal rate of return) and a seven-month payback at $35.50 (U.S.)/ounce Ag and $3,100 (U.S.)/oz Au. Vizsla Silver aims to position itself as a leading silver company by implementing a dual-track development approach at Panuco, advancing mine development while continuing district-scale exploration through low-cost means.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\VZLA\news_html\2025-12-02.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/VZLA/news_html/2025-12-02.html,,NONE,Replay of Panuco FS webinar,,,2025-04-30,2025-07-17
stockwatch,VZLA,Vizsla Silver Corp.,2025-11-24,OTHER_MATERIAL_CONTRACTS_SHMC_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6064754.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-17
stockwatch,VZLA,Vizsla Silver Corp.,2025-11-24,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,VIZSLA SILVER ANNOUNCES CLOSING OF US$300 MILLION CONVERTIBLE SENIOR NOTES OFFERING,https://www.stockwatch.com/News/Item/Z-C!VZLA-3757209/C/VZLA,3757209,https://www.stockwatch.com/News/Sedardoc/6064744.pdf,,0,0,no,,"2025-11-24 17:33 ET - News Release
VIZSLA SILVER ANNOUNCES CLOSING OF US$300 MILLION CONVERTIBLE SENIOR NOTES OFFERING
PR Newswire
VANCOUVER, BC, Nov. 24, 2025
NYSE: VZLA     TSX: VZLA
VANCOUVER, BC
,
Nov. 24, 2025
/PRNewswire/ -
Vizsla Silver Corp.
(TSX: VZLA) (NYSE: VZLA) (
Frankfurt
: 0G3) (""
Vizsla Silver
"" or the ""
Company
"") today announced the closing of its previously announced offering of 5.00% convertible senior unsecured notes due 2031 (the ""
Notes
"") for an aggregate principal amount of
US$300 million
(the ""
Offering
""), which includes the exercise in full by the initial purchasers of their option to purchase an additional
US$50 million
of Notes.
Vizsla Silver's President & CEO,
Michael Konnert
commented,
""Vizsla Silver greatly appreciates the strong support from a global institutional investor base for this Offering and is proud to welcome a new group of investors to Vizsla Silver, including many of the world's largest asset managers. In connection with this US-style convertible notes offering, we also entered into cash-settled capped call transactions that are expected generally to compensate (through the payment of cash to the Company) for potential economic dilution upon conversion of the Notes and/or offset any cash payments that the Company could be required to make in excess of the principal amount of any Notes upon conversion thereof, as the case may be, with such compensation and/or offset subject to a cap. While we elected to maintain flexibility for our settlement options at this time, we have the ability to settle all or a portion of our conversion obligation in cash, which allow us to potentially decrease shareholder dilution upon conversion of the Notes. In addition, the Notes' coupon reduces our previously expected debt service obligations during the expected construction and commissioning phase of the
Panuco
project, and the unsecured, covenant-light structure provides us with greater financial flexibility as we move towards developing
Panuco
while undertaking an aggressive exploration program across our portfolio.
With an annual coupon of 5.00%, the Notes alone carry an interest rate that is ~50% lower than the annual interest rate on many traditional project financing facilities. The net proceeds from the Offering combined with Vizsla Silver's strong pre-Offering cash position, I believe place the Company in a strong financial position to pursue the development of our
Panuco
project, continue extensive exploration across our portfolio, and consider future strategic growth opportunities.""
Key Features of the Capped Call Convertible Notes
With the Study phase complete, Vizsla Silver's cash holdings are now ~2x the capital requirement to bring the
Panuco
project into production and continue district-scale exploration while retaining full flexibility to accommodate any strategic and operational variables.
The flexibility provided by the terms of the convertible Notes allows Vizsla Silver to move faster with complete control over cash generated by the
Panuco
project, eliminating project-specific covenants and completion tests that would otherwise limit Vizsla Silver's discretion over the use of project cashflows.
Vizsla Silver retains the freedom to use project cashflows for share buybacks, dividends, acquisitions, asset sales or other activities to benefit shareholders which were not initially permissible under alternative debt financing terms.
The capped call transactions, paired with a cash settlement option, allows Vizsla Silver to effectively raise capital at a higher valuation relative to today's net asset value, reducing dilution while capturing a competitive cost of capital.
Vizsla Silver immediately draws the full net proceeds rather than the milestone-based tranche drawdowns offered under alterative debt financing terms. Together with the low coupon of 5%, which we expect will initially be offset by interest earned on cash holdings and free of any commitment fees, Vizsla Silver has full control over the deployment of development capital at a lower servicing cost.
Summary of the Offering
Approximately
US$286 million
of net proceeds after deducting the initial purchasers' commissions and other fees and expenses. Cantor Fitzgerald & Co. acted as sole book-running manager for the Offering.
Cash interest coupon of 5.00% per annum, payable semi-annually in arrears on
January 15th
and
July 15th
of each year, beginning
July 15, 2026
.
The initial conversion rate for the Notes is 171.3062 common shares of Vizsla Silver (""
Shares
"") per
US$1,000
principal amount of Notes, equivalent to an initial conversion price of approximately
US$5.84
per Share (approximately 25% premium to the closing price of the Shares on the NYSE American at the time of pricing on
November 19, 2025
).
Vizsla Silver entered into cash-settled call transactions with a strike price equal to the initial conversion price of the Notes of
US$5.84
per Share and with a cap price of
US$10.5075
. The purchase price for the capped call transactions was approximately
US$47 million
.
Conversions of the Notes may be settled in Shares, cash, or a combination of Shares and cash, at Vizsla Silver's election. Additionally, Vizsla Silver has the right to redeem the Notes in certain circumstances and holders will have the right to require Vizsla Silver to repurchase the Notes upon the occurrence of certain events.
The Notes will mature on
January 15, 2031
. Any Notes not converted, redeemed or repurchased prior to the maturity date will have their principal amount repaid by Vizsla Silver in cash at maturity.
The Company intends to use the net proceeds from the Offering to support the exploration and development of the
Panuco
project, potential future acquisitions as well as for general corporate purposes.
Additional information concerning the Notes and the capped call transactions, including illustrative settlement scenarios, may be found on the Investors page of our website at
www.vizslasilver.com
. The indenture for the Notes and form of confirmation for the capped call transactions have been or will be filed by the Company under its profile on SEDAR+ at
www.sedarplus.ca
and on EDGAR at
www.sec.gov/edgar
, and it is recommended they be read in their entirety for a fulsome understanding of the Notes and capped call transactions.
The Notes and the Shares issuable upon the conversion thereof have not been and will not be registered under the U.S. Securities Act of 1933, as amended (the ""
Securities Act
""), registered under any state securities laws, or qualified by a prospectus in any province or territory of
Canada
. The Notes and the Shares may not be offered or sold in
the United States
absent registration under the Securities Act or an applicable exemption from registration under the Securities Act. The Notes were offered only to ""qualified institutional buyers"" (as defined in Rule 144A under the Securities Act). Offers and sales in
Canada
were made only pursuant to exemptions from the prospectus requirements of applicable Canadian provincial and territorial securities laws.
This press release is neither an offer to sell nor a solicitation of an offer to buy the Notes or any other securities and shall not constitute an offer to sell or solicitation of an offer to buy, or a sale of, the Notes or any other securities in any jurisdiction in which such offer, solicitation or sale is unlawful prior to registration or qualification under the securities laws of any such jurisdiction.
The Toronto Stock Exchange and NYSE American LLC neither approve nor disapprove the information contained in this press release.
About Vizsla Silver
Vizsla Silver is a Canadian mineral exploration and development company headquartered in
Vancouver, BC
, focused on advancing its flagship, 100%-owned
Panuco
silver-gold project located in
Sinaloa, Mexico
. Vizsla Silver aims to position itself as a leading silver company by implementing a dual track development approach at
Panuco
, advancing mine development while continuing district scale exploration through low-cost means.
SPECIAL NOTE REGARDING FORWARD LOOKING STATEMENTS
Certain information contained in this press release constitutes 'forward-looking information' within the meaning of the applicable
United States
and Canadian legislation, concerning the business, operations and financial performance and condition of Vizsla Silver. Generally, these forward-looking statements can be identified by the use of forward-looking terminology such as 'potential', 'plans', 'expects', 'budget', 'scheduled', 'estimates', 'forecasts', 'intends', 'anticipates', or 'believes', or the negatives and/or variations of such words and phrases, or state that certain actions, events or results 'may', 'could', 'would', 'might' or 'will' 'be taken', 'occur' or 'be achieved'.
In particular, this press release contains forward-looking information pertaining to the following: statements relating to the Company's expectations with respect to the anticipated use of proceeds of the Offering; expectations regarding the capped call transactions and that the Company will be able to realize on proceeds from such transactions; expectations regarding the settlement of the conversion of the Notes; expectations for the Company's projects, including potential for the development of the
Panuco
project; expectations regarding the use of project cashflows; and expectations regarding potential exploration and future acquisitions.
Forward-looking statements are based on the opinions and estimates of management as of the date such statements are made, and they are subject to known and unknown risks, uncertainties and other factors that may cause the actual results, level of activity, performance or achievements of Vizsla Silver to be materially different from those expressed or implied by such forward-looking statements. Vizsla Silver believes that the expectations reflected in this forward-looking information are reasonable but no assurance can be given that these expectations will prove to be accurate and results may differ materially from those anticipated in this forward-looking information. For a discussion in respect of risks and other factors that could influence forward-looking events, please refer to the factors discussed in Vizsla Silver's Annual Information Form for the year ended
April 30, 2025
under the heading 'Risk Factors' or in subsequent quarterly financial reports. These factors are not, and should not be construed as being, exhaustive.
Accordingly, readers should not place undue reliance on forward-looking statements. The forward-looking information contained in this press release is expressly qualified by this cautionary statement. Any forward-looking information and the assumptions made with respect thereto speaks only as of the date of this press release. Vizsla Silver does not undertake any obligation to publicly update or revise any forward-looking information after the date of this press release to conform such information to actual results or to changes in Vizsla Silver's expectations except as otherwise required by applicable legislation.
View original content to download multimedia:
https://www.prnewswire.com/news-releases/vizsla-silver-announces-closing-of-us300-million-convertible-senior-notes-offering-302625012.html
SOURCE  Vizsla Silver Corp.
Contact:
Contact Information: For more information and to sign-up to the mailing list, please contact: Michael Konnert, President and Chief Executive Officer, Tel: (604) 364-2215, Email: info@vizslasilver.ca, Website: www.vizslasilvercorp.ca
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\VZLA\news_html\2025-11-24.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/VZLA/news_html/2025-11-24.html,,NONE,Closing of $300 million convertible notes offering,,,2025-04-30,2025-07-17
stockwatch,VZLA,Vizsla Silver Corp.,2025-11-24,OTHER_MATERIAL_CONTRACTS_SHMC_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6064757.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-17
stockwatch,VZLA,Vizsla Silver Corp.,2025-11-20,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Canadian Investment Regulatory Organization Trade Resumption - VZLA,https://www.stockwatch.com/News/Item/Z-C!VZLA-3755948/C/VZLA,3755948,https://www.stockwatch.com/News/Sedardoc/6061253.pdf,,0,0,no,,"2025-11-20 08:10 ET - News Release
Canadian Investment Regulatory Organization Trade Resumption - VZLA
Canada NewsWire
TORONTO, Nov. 20, 2025
TORONTO
,
Nov. 20, 2025
/CNW/ - Trading resumes in:
Company: Vizsla Silver Corp.
TSX Symbol: VZLA
All Issues: Yes
Resumption (ET):
8:00 AM
CIRO can make a decision to impose a temporary suspension (halt) of trading in a security of a publicly-listed company. Trading halts are implemented to ensure a fair and orderly market. CIRO is the national self-regulatory organization which oversees all investment dealers and trading activity on debt and equity marketplaces in
Canada
..
SOURCE  Canadian Investment Regulatory Organization (CIRO) – Halts/Resumptions
Contact:
For further information about CIRO's trading halt policy, please see Trading Halts & Timely Disclosure at www.ciro.ca under the Markets tab. Please note that CIRO staff cannot provide any information about a specific halt beyond what is contained in this halt notice. For general information about CIRO, contact CIRO's Complaints & Inquiries team by submitting a Secure Form located on our contact page at www.ciro.ca or dialing 1-877-442-4322 (Option 1). For company-related enquiries, please contact the company directly.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\VZLA\news_html\2025-11-20.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/VZLA/news_html/2025-11-20.html,,NONE,Trading resumption announcement,,,2025-04-30,2025-07-17
stockwatch,VZLA,Vizsla Silver Corp.,2025-11-19,MATERIAL_CHANGE_REPORT_EN,gold and precious metals,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/6060686.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\VZLA\pdfs\MaterialChange\2025-11-19_VZLA_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,0,0,exists,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/VZLA/2025-11-19_VZLA_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,Panuco Project feasibility study results,,,,,2025-04-30,2025-07-17
stockwatch,VZLA,Vizsla Silver Corp.,2025-11-19,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Vizsla Silver to grant option for additional notes,https://www.stockwatch.com/News/Item/Z-C!VZLA-3755754/C/VZLA,3755754,https://www.stockwatch.com/News/Sedardoc/6060691.pdf,,0,0,no,,"2025-11-19 20:16 ET - News Release
An anonymous director reports
VIZSLA SILVER ANNOUNCES PROPOSED OFFERING OF US$250 MILLION OF CONVERTIBLE SENIOR NOTES
Vizsla Silver Corp. intends to offer convertible senior unsecured notes due 2031 in an aggregate principal amount of $250-million (U.S.). The company expects to grant the initial purchasers of the notes an option for a period of 13 days, beginning on, and including, the date on which the notes are first issued, to purchase up to an additional $50-million (U.S.) aggregate principal amount of notes.
The company intends to use the net proceeds from the offering to support the exploration and development of the Panuco project, and potential future acquisitions, as well as for general corporate purposes. Additionally, the company intends to pay the purchase price for the capped call transactions with a portion of the net proceeds from the offering or from existing cash on hand. If the initial purchasers exercise their option to purchase additional notes, the company expects to use a portion of the net proceeds from the sale of the additional notes to enter into additional capped call transactions with the capped call counterparties and the remaining net proceeds for general corporate purposes.
The notes
The notes will be senior unsecured obligations of the company and will accrue interest at a rate payable semi-annually in arrears on Jan. 15 and July 15 of each year, beginning on July 15, 2026, and will be convertible into common shares of the company, cash, or a combination of shares and cash, at the company's election. The notes will mature on Jan. 15, 2031, unless earlier converted, redeemed or repurchased. Prior to Oct. 15, 2030, the notes will be convertible only under certain circumstances, and, thereafter, the notes will be convertible at any time until the close of business on the second scheduled trading day immediately preceding the maturity date.
The interest rate, the initial conversion rate and other terms of the notes will be determined by the company and the initial purchasers, and will depend on market conditions at the time of pricing of the offering. The company will have the right to redeem the notes in certain circumstances, and holders will have the right to require the company to repurchase their notes upon the occurrence of certain events.
Capped call transactions
In connection with the offering, the company expects to enter into privately negotiated cash-settled capped call transactions with one or more of the initial purchasers of the notes, their respective affiliates, and/or other financial institutions. The capped call transactions will cover, subject to anti-dilution adjustments substantially similar to those applicable to the notes, the number of shares that will initially underlie the notes. The capped call transactions are expected generally to compensate (through the payment of cash to the company) for potential economic dilution upon conversion of the notes and/or offset any cash payments that the company could be required to make in excess of the principal amount of any converted notes upon conversion thereof, as the case may be, with such compensation and/or offset subject to a cap.
In connection with establishing their initial hedges of the capped call transactions, the company expects the capped call counterparties or their respective affiliates to enter into various derivative transactions with respect to the shares and/or purchase shares concurrently with, or shortly after, the pricing of the notes, including with, or from, as the case may be, certain investors in the notes. This activity could increase (or reduce the size of any decrease in) the market price of the shares or the notes at that time.
In addition, the capped call counterparties or their respective affiliates may modify their hedge positions by entering into or unwinding various derivatives with respect to the shares and/or purchasing or selling the shares or other of the company's securities in secondary market transactions following the pricing of the notes and prior to the maturity of the note (and are likely to do so during the 45-trading-day period beginning on the 46th scheduled trading day prior to the maturity date of the notes and, to the extent the company exercises the relevant election under the capped call transactions, following any earlier conversion, redemption or repurchase of the notes). This activity could also cause or avoid an increase or a decrease in the market price of the shares or the notes, which could affect a noteholder's ability to convert the notes and, to the extent the activity occurs during any observation period related to a conversion of the notes, it could affect the number of shares and value of the consideration that noteholders will receive upon conversion of the notes.
The offering is subject to certain conditions, including, but not limited to, the receipt of all necessary approvals, including the approval of the Toronto Stock Exchange and the NYSE American, and there can be no assurance as to whether, when or on what terms the offering may be completed.
Qualified person
In accordance with National Instrument 43-101 (Standards of Disclosure for Mineral Projects), Jesus Velador, PhD, MMSA qualified person, vice president of exploration, is the qualified person for the company, and has reviewed and approved the technical and scientific content of this news release.
About Vizsla Silver Corp.
Vizsla Silver is a Canadian mineral exploration and development company headquartered in Vancouver, B.C., focused on advancing its flagship, 100-per-cent-owned Panuco silver-gold project located in Sinaloa, Mexico. Vizsla Silver aims to position itself as a leading silver company by implementing a dual-track development approach at Panuco and advancing mine development while continuing district-scale exploration through low-cost means.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\VZLA\news_html\2025-11-19.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/VZLA/news_html/2025-11-19.html,,NONE,Proposed offering of convertible senior notes,,,2025-04-30,2025-07-17
