source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,BOGO,"Borealis Mining Company Limited (formerly, 1329300 B.C. Ltd.)",2026-01-05,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Borealis arranges $20.01-million bought deal offering,https://www.stockwatch.com/News/Item/Z-C!BOGO-3771276/C/BOGO,3771276,https://www.stockwatch.com/News/Sedardoc/6096585.pdf,,0,0,no,,"2026-01-05 21:01 ET - News Release
Mr. Kelly Malcolm reports
BOREALIS ANNOUNCES $20 MILLION BOUGHT DEAL FINANCING
Borealis Mining Company Ltd. has entered into an agreement with Stifel Canada pursuant to which Stifel Canada will act as sole bookrunner, together with a syndicate of underwriters, in connection with a bought deal private placement offering of 13.34 million common shares of the company at a price of $1.50 per common share for aggregate gross proceeds of $20.01-million, with the common shares to be offered and sold pursuant to the listed issuer financing exemption (as defined herein).
The company has granted the underwriters an option to purchase (or arrange for substituted purchasers to purchase) up to an additional 2,001,000 common shares at the issue price on the same terms and conditions as the offering. The underwriter option will be exercisable, in whole or in part, at any time up until 48 hours prior to the closing of the offering.
The net proceeds of the offering shall be used to advance the company's gold projects in Nevada, as well as for general working capital.
Subject to compliance with applicable regulatory requirements and in accordance with National Instrument 45-106 (Prospectus Exemptions), the common shares will be offered for sale to purchasers resident in each of the provinces of Canada, except Quebec, pursuant to the listed issuer financing exemption under Part 5A of NI 45-106, as amended by Coordinated Blanket Order 45-935 (Exemptions from Certain Conditions of the Listed Issuer Financing Exemption). As the offering is being completed pursuant to the listed issuer financing exemption, the common shares issued pursuant to the offering will not be subject to a statutory hold period pursuant to applicable Canadian securities laws. The common shares may also be offered in the United States or to, or for the account or benefit of, U.S. persons, by way of a private placement pursuant to exemptions from the registration requirements of the U.S. Securities Act of 1933, as amended, and in jurisdictions outside of Canada and the United States on a private placement or equivalent basis, in each case in accordance with all applicable laws, provided that no prospectus, registration statement or other similar document is required to be filed in such jurisdiction.
There is an offering document related to the offering that can be accessed under the company's issuer profile on SEDAR+ and on the company's website. Prospective investors should read the offering document before making an investment decision.
The offering is expected to close on or about Jan. 15, 2026, and is subject to certain conditions, including, but not limited to, the receipt of all necessary approvals, including the acceptance of the TSX Venture Exchange.
A cash commission equal to 6.0 per cent on the gross proceeds of the offering and compensation warrants equal to 6.0 per cent of the number of common shares of the company sold under the offering shall be paid to the underwriters, subject to the policies of the TSX Venture Exchange and applicable securities laws. Each compensation warrant entitles the holder to acquire a common share of the company at a price equal to the issue price for a period of 24 months from the date of issue thereof.
About Borealis Mining Company Ltd.
Borealis is a gold mining and exploration company focused on exploration and resumption of production of the Borealis mine in Nevada and the advancement of its Sandman project also in Nevada. The Borealis mine is a fully permitted mine site, equipped with active heap leach pads, an ADR facility and all necessary infrastructure to support a heap leach gold mining operation. In addition to the mine, the property, composed of 815 unpatented mining claims of approximately 20 acres each, totalling approximately 16,300 acres and one unpatented mill site claim of about five acres located in western Nevada, is highly prospective for additional high-sulphidation gold mineralization. The Sandman project, recently acquired through the acquisition of Gold Bull Resources Inc., is an advanced exploration project with a recently completed (2021) National Instrument 43-101-compliant resource and a recent (2023) preliminary economic assessment, which indicate compelling economics, particularly in light of the increase in commodity prices since publication of the study. Borealis is led by a strong board and management team, many members of which have founded, managed and sold highly successful mining and exploration companies.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\BOGO\news_html\2026-01-05.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/BOGO/news_html/2026-01-05.html,,NONE,Bought deal financing announcement,,,2025-07-31,2025-11-26
stockwatch,BOGO,"Borealis Mining Company Limited (formerly, 1329300 B.C. Ltd.)",2025-12-23,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Borealis Reports Q1 Fiscal 2026 Financial and Operating Results,https://www.stockwatch.com/News/Item/Z-C!BOGO-3768822/C/BOGO,3768822,https://www.stockwatch.com/News/Sedardoc/6092151.pdf,,0,0,no,,"2025-12-23 17:16 ET - News Release
US$1.54 Million In Revenues and US$0.89 Million Gross Profit
Mining and Blasting Restart Planned For Early 2026
Vancouver, British Columbia--(Newsfile Corp. - December 23, 2025) - Borealis Mining Company Limited (TSXV: BOGO) (OTC Pink: BORMF) (FSE: L4B0) (the ""
Company
"" or ""
Borealis
"") reports its unaudited, auditor-reviewed financial and operating results for the three months ended October 31, 2025. The Company's interim financial statements have been reviewed by its auditors in accordance with applicable professional standards, as required in connection with the Company's active short form prospectus.
Kelly Malcolm, President and CEO of Borealis Mining, commented: ""During the first quarter of fiscal 2026, Borealis completed its transition from development activities into initial gold production from historic stockpiles. The Company successfully completed its first gold pour from historic stockpiles, generated meaningful revenues, and strengthened its balance sheet through warrant and option exercises. Operational performance at the ADR plant was stable throughout the quarter, key permitting milestones were achieved, and preparations continued for the planned restart of mining and blasting in early 2026, subject to regulatory approvals and operational readiness.""
During the quarter, Borealis generated revenue from gold and silver production at the Borealis Mine in Nevada, completed its first gold pour from historic stockpiles, strengthened its balance sheet, and continued advancing preparations for the planned restart of open-pit mining and blasting in early 2026.
Financial Highlights
(Unaudited, auditor-reviewed - three months ended October 31, 2025)
Revenue of US$1.54 million
Gross profit of US$0.89 million
Net loss of US$0.88 million, compared to a net loss of US$2.27 million in the prior-year period
Cash balance of US$8.18 million at quarter end
Working capital of US$11.87 million
Work-in-progress inventory balance of US$3.55 million
Total assets of US$15.60 million
The year-over-year improvement in net loss reflects the Company's transition from pure exploration activities to initial production from historic stockpiles, lower exploration expenditures compared to the prior-year period, reduced share-based compensation expense, and the capitalization of operating costs into inventory and cost of sales.
Operating Highlights
Processing of historic oxide stockpiles remained the primary source of gold production during the quarter. Crushing, agglomeration, leaching, and ADR plant operations performed consistently following mechanical and operational upgrades completed earlier in the year.
Approximately 123,000 tonnes of material were hauled to the leach pad during the quarter, bringing cumulative stockpile placement to approximately 197,000 tonnes as of October 31, 2025.
The Company completed its first gold pour from the stockpile project on September 24, 2025. The pour produced 956.8 troy ounces of doré grading 42.6% gold and 27.8% silver, resulting in approximately 406.9 payable gold ounces and 263.7 payable silver ounces.
ADR plant operations were stable throughout the quarter, with no material interruptions. Minor upgrades completed during the period improved pump reliability, instrumentation accuracy, and overall control of solution chemistry.
Permitting, Development, and Exploration
During the quarter, Borealis continued preparations for the planned restart of open-pit mining and blasting in early 2026, subject to regulatory approvals and operational readiness. Engineering reviews of pit designs, strip ratios, haul roads, and blast patterns were completed, and workforce planning, contractor engagement, and equipment planning progressed.
On October 21, 2025, the United States Forest Service approved the Company's Minor Modification to the Borealis Mine Plan of Operations, representing a key milestone in the mine restart process.
The Company has made a production decision to restart open-pit mining and blasting operations at the Borealis Mine in early 2026. This production decision is not based on a feasibility study of mineral reserves demonstrating economic and technical viability. As a result, there is increased uncertainty and a higher degree of economic and technical risk associated with the restart of mining operations, including risks related to operating costs, recoveries, permitting, capital availability, and gold price assumptions. There is no certainty that the restart of mining operations will result in a profitable or economically viable operation.
Exploration activities during the quarter focused on mapping, geochemical sampling, and target generation at the Borealis Project, including identification of new targets using VRIFY AI technology. Notices of Intent were approved for trenching and drilling programs at Borealis, as well as at the Company's Sandman and Big Balds projects in Nevada.
Balance Sheet and Capital Position
As at October 31, 2025, Borealis held cash of US$8.18 million, compared to US$3.18 million at July 31, 2025. The increase primarily reflects warrant and option exercises during the quarter.
Subsequent to quarter end, additional warrant and option exercises were completed.
Subsequent Events
Subsequent to October 31, 2025, Borealis completed a second gold pour and continued production from remaining stockpile material, consistent with operating expectations. The Company also continued contractor selection, regulatory coordination, and equipment planning in advance of the planned resumption of mining and blasting in early 2026. No material environmental, safety, or operational incidents were reported.
Qualified Person
Technical information contained in this press release has been reviewed and approved by Kelly Malcolm, P.Geo., a non-independent Qualified Person as defined under National Instrument 43-101.
Borealis Mine
The Borealis mine property, located close to the town of Hawthorne, NV, is fully permitted and equipped for present mine operations and future expansion, with existing open pits, heap leach pads, modern infrastructure, and a functional ADR facility which produces doré bars. The project has historically produced over 600,000
1
ounces of gold from an open pit heap leach operation. It is an under-explored property and has not been drilled since 2011, aside from Borealis' efforts in 2024 and 2025. The property possesses high grade expansion potential with robust historical drilling results, along with a number of untested regional targets.
1
Please see the Borealis Mine technical report entitled ""NI 43-101 Technical Report, Project Status Report, Borealis Mine, Nevada, U.S.A."" authored by Douglas Reid, P.Eng. of SRK Consulting, dated February 16, 2024. The report can be found on SEDAR+ or the Borealis website.
The Borealis Project holds existing federal and state permits for mining and processing operations. However, certain permit modifications may be required for expanded production, and the timeline for such approvals is subject to regulatory review. The Company cannot guarantee the timing or success of any permit modifications that may be required for future expansions.
About Borealis
Borealis is a gold mining and exploration company focused on exploration and resumption of production of the Borealis Mine in Nevada and the advancement of its Sandman project also in Nevada. The Borealis Mine is a fully permitted mine site, equipped with active heap leach pads, an ADR facility, and all necessary infrastructure to support a heap leach gold mining operation. In addition to the mine, the property, comprised of 815 unpatented mining claims of approximately 20 acres each totaling approximately 16,300 acres and one unpatented mill site claim of about five acres located in western Nevada, is highly prospective for additional high-sulfidation gold mineralization. The Sandman project, recently acquired through the acquisition of Gold Bull Resources Inc., is an advanced exploration project with a recently completed (2021) NI 43-101 compliant resource and a recent (2023) Preliminary Economic Assessment which indicates compelling economics, particularly in light of the increase in commodity prices since publication of the study. Borealis is led by a strong board and management team, many of whom have founded, managed, and sold highly successful mining and exploration companies.
For further information, please contact:
Kelly Malcolm
President and Chief Executive Officer
info@BorealisMining.com
Office: (289) 371-3371
This news release may contain certain ""forward-looking information"" within the meaning of applicable securities law. Forward looking information is frequently characterized by words such as ""plan"", ""expect"", ""project"", ""intend"", ""believe"", ""anticipate"", ""estimate"", ""may"", ""will"", ""would"", ""potential"", ""proposed"" and other similar words, or statements that certain events or conditions ""may"" or ""will"" occur. These statements are only predictions. Forward-looking information is based on the opinions and estimates of management at the date the information is provided, and is subject to a variety of risks and uncertainties and other factors that could cause actual events or results to differ materially from those projected in the forward-looking information. For a description of the risks and uncertainties facing the Company and its business and affairs, readers should refer to the Company's Management's Discussion and Analysis. The Company undertakes no obligation to update forward-looking information if circumstances or management's estimates or opinions should change, unless required by law. The reader is cautioned not to place undue reliance on forward-looking information.
Neither TSX Venture Exchange nor its Regulation Services Provider (as that term is defined in policies of the TSX Venture Exchange) accepts responsibility for the adequacy or accuracy of this release.
To view the source version of this press release, please visit
https://www.newsfilecorp.com/release/278979
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\BOGO\news_html\2025-12-23.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/BOGO/news_html/2025-12-23.html,,NONE,Q1 2026 financial and operating results,,,2025-07-31,2025-11-26
stockwatch,BOGO,"Borealis Mining Company Limited (formerly, 1329300 B.C. Ltd.)",2025-12-23,INTERIM_FINANCIAL_STATEMENTSREPORT_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6092022.pdf,,0,0,no,,,,,,,,,,2025-07-31,2025-11-26
stockwatch,BOGO,"Borealis Mining Company Limited (formerly, 1329300 B.C. Ltd.)",2025-12-23,INTERIM_MDA_EN,gold and precious metals,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/6092031.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\BOGO\pdfs\MD&A\2025-12-23_BOGO_MD&A_INTERIM_MDA_EN.pdf,0,0,exists,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/BOGO/2025-12-23_BOGO_MD&A_INTERIM_MDA_EN.pdf,,,,,,,,,2025-07-31,2025-11-26
stockwatch,BOGO,"Borealis Mining Company Limited (formerly, 1329300 B.C. Ltd.)",2025-12-23,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CEO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6092033.pdf,,0,0,no,,,,,,,,,,2025-07-31,2025-11-26
stockwatch,BOGO,"Borealis Mining Company Limited (formerly, 1329300 B.C. Ltd.)",2025-12-23,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CFO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6092034.pdf,,0,0,no,,,,,,,,,,2025-07-31,2025-11-26
stockwatch,BOGO,"Borealis Mining Company Limited (formerly, 1329300 B.C. Ltd.)",2025-11-26,52109FV1_CERTIFICATION_OF_ANNUAL_FILINGS_CFO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6068610.pdf,,0,0,no,,,,,,,,,,2025-07-31,2025-11-26
stockwatch,BOGO,"Borealis Mining Company Limited (formerly, 1329300 B.C. Ltd.)",2025-11-26,ANNUAL_INFORMATION_FORM_EN,gold and precious metals,AIF,,,,https://www.stockwatch.com/News/Sedardoc/6068345.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\BOGO\pdfs\AIF\2025-11-26_BOGO_AIF_ANNUAL_INFORMATION_FORM_EN.pdf,0,0,exists,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/BOGO/2025-11-26_BOGO_AIF_ANNUAL_INFORMATION_FORM_EN.pdf,,,,,,,,,2025-07-31,2025-11-26
stockwatch,BOGO,"Borealis Mining Company Limited (formerly, 1329300 B.C. Ltd.)",2025-11-26,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6068347.pdf,,0,0,no,,,,,,,,,,2025-07-31,2025-11-26
stockwatch,BOGO,"Borealis Mining Company Limited (formerly, 1329300 B.C. Ltd.)",2025-11-26,52109FV1_CERTIFICATION_OF_ANNUAL_FILINGS_CEO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6068358.pdf,,0,0,no,,,,,,,,,,2025-07-31,2025-11-26
stockwatch,BOGO,"Borealis Mining Company Limited (formerly, 1329300 B.C. Ltd.)",2025-11-26,AB_FORMF1,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6068334.pdf,,0,0,no,,,,,,,,,,2025-07-31,2025-11-26
stockwatch,BOGO,"Borealis Mining Company Limited (formerly, 1329300 B.C. Ltd.)",2025-11-26,ON_FORMF1,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6068335.pdf,,0,0,no,,,,,,,,,,2025-07-31,2025-11-26
stockwatch,BOGO,"Borealis Mining Company Limited (formerly, 1329300 B.C. Ltd.)",2025-11-26,MDA_EN,gold and precious metals,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/6068292.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\BOGO\pdfs\MD&A\2025-11-26_BOGO_MD&A_MDA_EN.pdf,0,0,exists,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/BOGO/2025-11-26_BOGO_MD&A_MDA_EN.pdf,,,,,,,,,2025-07-31,2025-11-26
stockwatch,BOGO,"Borealis Mining Company Limited (formerly, 1329300 B.C. Ltd.)",2025-11-26,AUDITED_ANNUAL_FINANCIAL_STATEMENTS_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6068281.pdf,,0,0,no,,,,,,,,,,2025-07-31,2025-11-26
stockwatch,BOGO,"Borealis Mining Company Limited (formerly, 1329300 B.C. Ltd.)",2025-11-12,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,"Borealis completes second pour of Au, Ag at mine site",https://www.stockwatch.com/News/Item/Z-C!BOGO-3752569/C/BOGO,3752569,https://www.stockwatch.com/News/Sedardoc/6053846.pdf,,0,0,no,,"2025-11-12 17:12 ET - News Release
Mr. Kelly Malcolm reports
BOREALIS ANNOUNCES GOLD POUR AND GRANT OF OPTIONS
Borealis Mining Company Ltd. has completed its second pour of gold and silver dore from the previously announced stockpile crushing and heap leaching at the Borealis mine site. A total of 42.83 pounds, equivalent to 617 troy ounces  of dore, were poured.
Borealis is awaiting assay results from the pour to determine the grade and value of the dore, but preliminary results indicate roughly a 50-50 gold-silver ratio, plus some additional waste metal. Heap leaching and crushing of the stockpile of oxide material continue, with approximately  153,000 tons crushed to date. Gold and silver are actively being collected in Borealis's carbon columns, and the company anticipates additional pours before year-end. In conjunction with this pour, the company completed its annual stack testing, a regulatory requirement that ensures the plant is operating within environmental standards.
Grant of stock options and restricted share units
In addition, the company is pleased to announce that it has granted an aggregate of 2.3 million stock options to purchase common shares in the capital of the company and an aggregate of 158,500 restricted share units convertible into common shares of the company to certain officers, directors, employees and consultants of the company and a company performing investor relations activities to the company in accordance with the omnibus long-term incentive plan of the company. The stock options are exercisable at a price of $1.63 per common share for a period of five years. The RSUs vest on the date that is one year from the date of grant. The common shares issuable upon exercise of the stock options are subject to a four-month hold period from the original date of grant.
Qualified person and quality assurance/quality control
The scientific and technical content of this news release was reviewed, verified and approved by Kelly Malcolm, PGeo, chief executive officer of the company, a qualified person as defined by Canadian Securities Administrators' National Instrument 43-101 (Standards of Disclosure for Mineral Projects).
Borealis mine
The Borealis mine property, located close to the town of Hawthorne, Nev., is fully permitted and equipped for present mine operations and future expansion, with existing open pits, heap leach pads, modern infrastructure and a functional ADR facility which produces dore bars. The project has historically produced over 600,000 (1) ounces of gold from an open-pit heap leach operation. It is an underexplored property and has not been drilled since 2011, aside from Borealis's efforts in 2024 and 2025. The property possesses high-grade expansion potential with excellent historical drilling results, along with a number of untested regional targets.
(1) Please see the Borealis mine technical report entitled ""NI 43-101 Technical Report, Project Status Report, Borealis Mine, Nevada, U.S.A.,"" written by Douglas Reid, PEng, of SRK Consulting, dated Feb. 16, 2024. The report can be found on SEDAR+ or the Borealis website.
The Borealis project holds existing federal and state permits for mining and processing operations. However, certain permit modifications may be required for expanded production, and the timeline for such approvals is subject to regulatory review. The company cannot guarantee the timing or success of any permit modifications that may be required for future expansions.
About Borealis Mining Company Ltd.
Borealis is a gold mining and exploration company focused on exploration and resumption of production of the Borealis mine in Nevada and the advancement of its Sandman project also in Nevada. The Borealis mine is a fully permitted mine site, equipped with active heap leach pads, an ADR facility and all necessary infrastructure to support a heap leach gold mining operation. In addition to the mine, the property, composed of 815 unpatented mining claims of approximately 20 acres each totalling approximately 16,300 acres and one unpatented mill site claim of about five acres located in western Nevada, is highly prospective for additional high-sulphidation gold mineralization. The Sandman project, recently acquired through the acquisition of Gold Bull Resources Inc., is an advanced exploration project with a recently completed (2021) National Instrument 43-101-compliant resource and a recent (2023) preliminary economic assessment, which indicates compelling economics, particularly in light of the increase in commodity prices since publication of the study. Borealis is led by a strong board and management team, which has founded, managed and sold highly successful mining and exploration companies.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\BOGO\news_html\2025-11-12.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/BOGO/news_html/2025-11-12.html,,NONE,Gold pour and stock options granted,,,2025-07-31,2025-11-26
stockwatch,BOGO,"Borealis Mining Company Limited (formerly, 1329300 B.C. Ltd.)",2025-10-21,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Borealis gets USFS approval for mine restart prep,https://www.stockwatch.com/News/Item/Z-C!BOGO-3743371/C/BOGO,3743371,https://www.stockwatch.com/News/Sedardoc/6036567.pdf,,0,0,no,,"2025-10-21 12:52 ET - News Release
Mr. Kelly Malcolm reports
BOREALIS MINING RECEIVES U.S. FOREST SERVICE APPROVAL FOR PERMIT MODIFICATION; PREPARES FOR MINE RESTART IN Q1 2026
The U.S. Forest Service (USFS), Bridgeport Ranger district, has approved Borealis Mining Company Ltd.'s minor modification to the Borealis plan of operations (No. 02-04-08). The approval marks a significant milestone in the restart of the fully permitted Borealis gold mine in Mineral county, Nevada.
The minor modification allows for expanded mining activities in the Freedom Flats, Borealis and Deep Ore/Polaris pits, the development of Waste Rock facility 9, reconfiguration of existing waste facilities, construction of new haul and light vehicle roads, and relocation of key mine infrastructure including fuel storage, power lines and process water routing. The modification adds approximately 68.3 acres of new disturbance, bringing the total approved project area to 549.7 acres.
The company is preparing for a full mine restart in Q1 of 2026. Borealis anticipates contractor mobilization beginning in December and through to early January, with drill and blast activities beginning in early January. Additional preparatory works include slope angle adjustments on portions of the heap leach pad, hiring of additional personnel and geotechnical works.
""Receipt of this approval represents the final major regulatory step required to restart operations at Borealis,"" said Kelly Malcolm, president and chief executive officer of Borealis. ""The project is fully permitted, fully financed and construction ready. The company is debt-free, cashed up and about to begin generating meaningful revenues for our shareholders. Our team is now shifting focus toward execution -- mobilizing equipment, contractors and personnel to begin preproduction work in preparation for full resumption of mining at Borealis.""
Continuing stockpile and leaching program
The company's crushing, stacking and leaching of existing stockpiles is continuing as planned. The ADR plant remains fully operational, with gold and silver recoveries occurring continuously through this prerestart phase. This active leaching program is designed to generate near-term revenues and ensure a smooth transition to steady-state operations once new mining begins in Q1.
Operational readiness and financing
Borealis confirms it is fully financed for the restart through existing working capital and future revenues from its stockpile crushing program.
The USFS approval letter, signed by District Ranger Aaron Coogan on Oct. 16, 2025, emphasizes continued compliance with all environmental protection measures outlined in the 2006 Environmental Assessment and Decision Notice/FONSI, and confirms that new activities may begin upon posting of the updated financial assurance bond.
Borealis mine
The Borealis mine property, located close to the town of Hawthorne, Nev., is fully permitted and equipped for present mine operations and future expansion, with existing open pits, heap leach pads, modern infrastructure and a functional ADR facility which produces dore bars. The project has historically produced over 600,0001 ounces of gold from an open pit heap leach operation. It is an underexplored property and has not been drilled since 2011, aside from Borealis's efforts in 2024 and 2025. The property possesses high-grade expansion potential with excellent historical drilling results, along with a number of untested regional targets.
About Borealis Mining Company Ltd.
Borealis is a gold mining and exploration company focused on exploration and resumption of production of the Borealis mine in Nevada and the advancement of its Sandman project also in Nevada. The Borealis mine is a fully permitted mine site, equipped with active heap leach pads, an ADR facility and all necessary infrastructure to support a heap leach gold mining operation. In addition to the mine, the property, comprised of 815 unpatented mining claims of approximately 20 acres each totalling approximately 16,300 acres and one unpatented mill site claim of about five acres located in western Nevada, is highly prospective for additional high-sulphidation gold mineralization. The Sandman project, recently acquired through the acquisition of Gold Bull Resources Inc., is an advanced exploration project with a recently completed (2021) National Instrument 43-101-compliant resource and a recent (2023) preliminary economic assessment which indicates compelling economics, particularly in light of the increase in commodity prices since publication of the study. Borealis is led by a strong board and management team, many of whom have founded, managed and sold highly successful mining and exploration companies.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\BOGO\news_html\2025-10-21.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/BOGO/news_html/2025-10-21.html,,NONE,USFS approval for mine restart preparations,,,2025-07-31,2025-11-26
stockwatch,BOGO,"Borealis Mining Company Limited (formerly, 1329300 B.C. Ltd.)",2025-09-29,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,"Borealis Mining pours first Au, Ag dore at Borealis",https://www.stockwatch.com/News/Item/Z-C!BOGO-3736045/C/BOGO,3736045,https://www.stockwatch.com/News/Sedardoc/6023593.pdf,,0,0,no,,"2025-09-29 16:16 ET - News Release
Mr. Kelly Malcolm reports
BOREALIS ANNOUNCES FIRST GOLD POUR
Borealis Mining Company Ltd. has successfully completed the first pour of gold and silver dore from the previously announced stockpile crushing and heap leaching at the Borealis mine site. A total of 65.6 pounds, equivalent to 956.7 troy ounces  of dore, were poured in two bars.
The company has sent the dore to Asahi Refining in Salt Lake City, Utah, for refining and eventual sale. Borealis is awaiting assay results from the pour to determine the grade and value of the dore but preliminary results indicate roughly a 50/50 gold-silver ratio, plus some additional waste metal. Heap leaching and crushing of the stockpile of oxide material continue, with approximately 106,000 tons being treated with cyanide solution and another 34,000 tons crushed and not yet subjected to heap leaching. Gold and silver are actively being collected in Borealis's carbon columns and the company anticipates its next pour in several weeks.
Andreas Steckenborn, chief operating officer of Borealis, stated: ""This is a genuine milestone for our team, the company and its shareholders. This pour represents the first genuine gold and silver production from fresh oxide material that Borealis has crushed, trucked to the leach pad and treated with cyanide. We've spent an immense amount of time and effort over the past two years optimizing our operations and training and the result was a perfectly executed pour. Our carbon columns are well loaded with gold and silver for the next pour, which should occur in the next few weeks. Borealis stakeholders can look forward to steady revenue for the next several months, which we intend to grow upon with the upcoming restart of the Borealis mine. We will update the market on timing of the restart of mining in the near term.""
Qualified person and quality assurance/quality control
The scientific and technical content of this news release was reviewed, verified and approved by Kelly Malcolm, PGeo, chief executive officer of the company and a qualified person as defined by Canadian Securities Administrators' National Instrument 43-101, Standards of Disclosure for Mineral Projects.
Borealis mine
The Borealis mine property, located close to the town of Hawthorne, Nev., is fully permitted and equipped for present mine operations and future expansion, with existing open pits, heap-leach pads, modern infrastructure and a functional ADR (adsorption, desorption and recovery) facility that produces dore bars. The project has historically produced over 600,000 ounces of gold from an open-pit heap-leach operation. It is an underexplored property and has not been drilled since 2011, aside from Borealis's efforts in 2024 and 2025. The property possesses high-grade expansion potential with excellent historical drilling results, along with a number of untested regional targets.
The Borealis project holds existing federal and state permits for mining and processing operations. However, certain permit modifications may be required for expanded production, and the timeline for such approvals is subject to regulatory review. The company cannot guarantee the timing or success of any permit modifications that may be required for future expansions.
About Borealis Mining Company Ltd.
Borealis is a gold mining and exploration company focused on exploration and resumption of production of the Borealis mine in Nevada and the advancement of its Sandman project, also in Nevada. The Borealis mine is a fully permitted mine site, equipped with active heap-leach pads, an ADR facility and all necessary infrastructure to support a heap-leach gold mining operation. In addition to the mine, the property, comprising 815 unpatented mining claims of approximately 20 acres each, totalling approximately 16,300 acres, and one unpatented mill site claim of about five acres located in western Nevada, is highly prospective for additional high-sulphidation gold mineralization. The Sandman project, recently acquired through the acquisition of Gold Bull Resources Inc., is an advanced exploration project with a recently completed (2021) NI 43-101-compliant resource and a recent (2023) preliminary economic assessment, which indicates compelling economics, particularly in light of the increase in commodity prices since publication of the study. Borealis is led by a strong board and management team, many of whom have founded, managed and sold highly successful mining and exploration companies.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\BOGO\news_html\2025-09-29.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/BOGO/news_html/2025-09-29.html,,NONE,First gold and silver pour at Borealis,,,2025-07-31,2025-11-26
