source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,AEC,ANFIELD ENERGY INC.,2026-01-28,FORM_OF_PROXY_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/6112418.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-22
stockwatch,AEC,ANFIELD ENERGY INC.,2026-01-28,OTHER,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/6112419.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-22
stockwatch,AEC,ANFIELD ENERGY INC.,2026-01-20,REPORT_OF_EXEMPT_DISTRIBUTION_NI_45106,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/6105250.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-22
stockwatch,AEC,ANFIELD ENERGY INC.,2026-01-16,MATERIAL_CHANGE_REPORT_EN,metals and minerals - mining,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/6103259.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\AEC\pdfs\MaterialChange\2026-01-16_AEC_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,0,0,exists,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/AEC/2026-01-16_AEC_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,Private placement closed for $10 million,,,,,2025-04-30,2025-07-22
stockwatch,AEC,ANFIELD ENERGY INC.,2026-01-14,NOTICE_OF_THE_MEETING_AND_RECORD_DATE_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/6101773.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-22
stockwatch,AEC,ANFIELD ENERGY INC.,2026-01-13,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,"Anfield closes $6M (U.S.), $4M (U.S.) placements",https://www.stockwatch.com/News/Item/Z-C!AEC-3773646/C/AEC,3773646,https://www.stockwatch.com/News/Sedardoc/6100569.pdf,,0,0,no,,"2026-01-13 16:41 ET - News Release
Mr. Corey Dias reports
ANFIELD ENERGY ANNOUNCES CLOSING OF US$6,000,000 NON-BROKERED LIFE OFFERING OF COMMON SHARES AND CONCURRENT US$4,000,000 NON-BROKERED PRIVATE PLACEMENT OF SUBSCRIPTION RECEIPTS
Anfield Energy Inc. has closed its previously announced non-brokered private placement of 1,345,292 common shares in the capital of the company (the LIFE shares) at a price of $4.46 (U.S.) per LIFE share for gross proceeds to the company of $6-million (U.S.). The LIFE shares were issued pursuant to the listed issuer financing exemption under Part 5A of National Instrument 45-106 -- Prospectus Exemptions, as amended by Coordinated Blanket Order 45-935 -- Exemptions from Certain Conditions of the Listed Issuer Financing Exemption.
The company also announces that it has closed its previously announced concurrent non-brokered private placement of 896,861 subscription receipts of the company issued to UEC Energy Corp., a subsidiary of Uranium Energy Corp. (NYSE American: UEC), which is an insider and controlling shareholder of the company, at the issue price for gross proceeds to the company of $4-million (U.S.). As a result, the total gross proceeds from the offering were $10-million (U.S.).
Each subscription receipt entitles UEC to receive, upon satisfaction of the escrow release conditions (as defined below) on or prior to 5 p.m. (Vancouver time) on March 31, 2026, or such other later date as may be specified by UEC in writing, one common share in the capital of the company, without payment of additional consideration and without further action on the part of UEC. The company requires the approval of the TSX Venture Exchange of the participation of Uranium Energy through its wholly owned subsidiary, UEC, in the concurrent offering and, pursuant to the policies of the TSX-V, the approval of the disinterested shareholders of the company of Uranium Energy as a control person of the company (as such term is defined by the policies of the TSX-V) by at least a simple majority of the votes cast at a special meeting of shareholders of the company, excluding votes attached to common shares held by Uranium Energy and its associates and affiliates (as such terms are defined by the policies of the TSX-V). The company anticipates holding the special meeting on or about Feb. 27, 2026.
The company intends to use the net proceeds from the offering to finance capital commitments to the West Slope project, Velvet-Wood project, the Slick Rock project and Shootaring Canyon mill, and for general corporate purposes and working capital.
Uranium Energy's participation in the concurrent offering through its wholly owned subsidiary, UEC, and Corey Dias's participation in the LIFE offering, for 44,882 LIFE shares and gross proceeds of $200,173.72 (U.S.), constitutes a related party transaction within the meaning of TSX-V Policy 5.9 -- Protection of Minority Security Holders in Special Transactions and Multilateral Instrument 61-101 -- Protection of Minority Security Holders in Special Transactions. The company is relying on the exemptions from the formal valuation and minority shareholder approval requirements of MI 61-101 contained in sections 5.5(a) and 5.7(1)(a) of MI 61-101 in respect of the offering as neither the fair market value (as determined under MI 61-101) of the subject matter of, nor the fair market value of the consideration for, the transaction, insofar as it involves the related parties, exceeds 25 per cent of the company's market capitalization. However, pursuant to the policies of the TSX-V, the company will seek the approval of the disinterested shareholders of the company of Uranium Energy as a control person of the company (as such term is defined by the policies of the TSX-V) by at least a simple majority of the votes cast at the special meeting, excluding votes attached to common shares held by Uranium Energy and its associates and affiliates (as such terms are defined by the policies of the TSX-V).
The company did not pay finders' fees or commissions in connection with the offering.
Early warning disclosure
Uranium Energy, which is the company's largest shareholder, is providing the following additional information pursuant to the early warning requirements of applicable Canadian securities laws: Through its wholly owned subsidiary, UEC, Uranium Energy, acquired ownership and control of 896,861 subscription receipts in the concurrent offering. Immediately prior to the acquisition, Uranium Energy had beneficial ownership, and control and direction of, a total of 4,978,877 common shares and 1,283,639 common share purchase warrants held through UEC, representing approximately 31.2 per cent of the outstanding common shares on a non-diluted basis and approximately 36.4 per cent of the outstanding common shares on a partially diluted basis after assuming the exercise of all common share purchase warrants beneficially owned by Uranium Energy. Immediately after the acquisition, Uranium Energy had beneficial ownership, and control and direction of, a total of 4,978,877 common shares, 1,283,639 common share purchase warrants and 896,861 subscription receipts held through UEC, representing approximately 28.8 per cent of the outstanding common shares on a non-diluted basis and approximately 36.8 per cent of the outstanding common shares on a partially diluted basis after assuming the exercise of all common share purchase warrants and conversion of all subscription receipts held, directly or indirectly, by Uranium Energy.
The subscription receipts were acquired by UEC for investment purposes. Uranium Energy will continue to monitor the business, prospects, financial condition and potential capital requirements of Anfield. Depending on its evaluation of these and other factors, Uranium Energy may from time to time in the future decrease or increase, directly or indirectly, its ownership, control or direction over securities of Anfield through market transactions, private agreements, subscriptions from treasury or otherwise, or may in the future develop plans or intentions relating to any of the other actions listed in (a) through (k) of Form 62-103F1 -- Required Disclosure Under Early Warning Requirements.
Uranium Energy has filed an early warning report under Anfield's profile at SEDAR+ in connection with the acquisition under National Instruments 62-103 -- The Early Warning System and Related Take-Over Bid and Insider Reporting Requirements. To obtain more information or a copy of such report, please contact Josephine Man, chief financial officer, at jman@uraniumenergy.com.
The proportionate ownership figures of Uranium Energy above are based upon the number of common shares outstanding immediately after the offering disclosed by Anfield, being 17,288,115 common shares.
About Anfield
 Energy Inc.
Anfield is a uranium and vanadium development company that is committed to becoming a top-tier energy-related fuels supplier by creating value through sustainable, efficient growth in its assets. Anfield is a publicly traded corporation listed on the Nasdaq (AEC-Q), the TSX Venture Exchange (AEC-V) and the Frankfurt Stock Exchange (0AD).
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\AEC\news_html\2026-01-13.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/AEC/news_html/2026-01-13.html,,NONE,Closed $6M and $4M private placements,,,2025-04-30,2025-07-22
stockwatch,AEC,ANFIELD ENERGY INC.,2026-01-06,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Anfield Energy summarizes 2025 work,https://www.stockwatch.com/News/Item/Z-C!AEC-3771516/C/AEC,3771516,https://www.stockwatch.com/News/Sedardoc/6097047.pdf,,0,0,no,,"2026-01-06 15:10 ET - News Release
Mr. 
  Corey Dias reports
ANFIELD ENERGY ACHIEVES TRANSFORMATIVE MILESTONES IN 2025, POSITIONING ITSELF AS A KEY PLAYER IN AMERICA'S NUCLEAR RENAISSANCE
Anfield Energy Inc. is proud to recognize a landmark year of progress in 2025. These achievements underscore Anfield's rapid advancement toward near-term production and its critical role in supporting the resurgence of domestic nuclear energy under supportive federal policies.
In a year marked by accelerated regulatory approvals and operational momentum, Anfield has solidified its position as a leading near-term U.S. uranium producer:
Nasdaq listing (September, 2025): Anfield successfully uplisted to the Nasdaq Capital Market under the symbol AEC, enhancing visibility among U.S. investors and aligning with the growing demand for domestic energy metals exposure.
Board and management and board additions (April, September and December, 2025): Anfield added former U.S. house representative Jeff Duncan and former Fission Uranium chief executive officer Ross McElroy to the board, bringing U.S. congressional experience and significant uranium industry experience, respectively, to the company. Moreover, Anfield appointed Luba Niemann as chief financial officer, providing additional relevant financial experience to the company.
Velvet-Wood mine advancements (May to November, 2025): The company secured expedited federal environmental approval from the U.S. Department of the Interior in May, followed by full construction approval from Utah regulators in October. This culminated in a groundbreaking ceremony on Nov. 6, 2025, marking the official start of mine reopening, dewatering and development activities -- paving the way for potential production in 2026.
Portfolio advancement and drilling success (October to December, 2025): Anfield completed a confirmation drill program at the JD-7 mine and submitted permitting applications to restart the JD-8 mine in Colorado, targeting operations in the second half of 2026. These efforts build on Anfield's hub and spoke strategy centred around its licensed Shootaring Canyon uranium mill -- one of only three conventional mills in the United States.
Major equipment procurement (November, 2025): The company completed the first significant purchase of specialized underground mining equipment, including eight custom-built haul trucks from a Utah-based manufacturer, demonstrating operational readiness and commitment to local economic growth.
Expansion of in-house technical engineering competence through BRS Inc. acquisition (December, 2025): Anfield signed a definitive agreement to acquire BRS, an engineering consulting firm with which Anfield has a long-standing relationship. This acquisition allows Anfield to advance both its mine and mills to production more efficiently and potentially open up other revenue opportunities for the BRS team.
Corey Dias, chief executive officer of Anfield, stated: ""Two thousand twenty-five was a pivotal year for Anfield, with regulatory green lights, infrastructure investments and operational milestones bringing us closer than ever to restarting U.S. uranium production. Our assets in Utah and Colorado are ideally positioned to feed the Shootaring Canyon mill in the relative near term, delivering reliable, American-sourced fuel for the nation's clean energy needs.""
Looking ahead: advancement goals for 2026
Building on this momentum, Anfield is targeting a series of transformative production milestones in 2026 to establish itself as a leading near-term domestic uranium and vanadium producer:
Commence initial uranium and vanadium production at the Velvet-Wood mine, with delivery to the Shootaring Canyon mill soon thereafter;
Achieve operational restart at the JD-8 mine in Colorado, adding another mine to the company's hub and spoke production model;
Secure final radioactive materials licence amendment approval and commence refurbishment of the Shootaring Canyon mill, enabling a full production restart with expanded capacity of up to three million pounds of uranium per year;
Advance permitting and development at additional mines, including Slick Rock, to further expand the near-term resource pipeline;
Ramp up overall mine production toward an annual target contributing significantly to U.S. domestic supply, supported by long-term offtake discussions and critical mineral incentives.
These goals position Anfield to capitalize on surging uranium demand driven by nuclear power expansion, AI (artificial intelligence)  data centre requirements and energy security priorities.
Anfield's progress aligns seamlessly with broader milestones in the U.S. nuclear industry throughout 2025, driven by President Trump's executive orders in May aimed at reinvigorating the nuclear industrial base and quadrupling capacity by 2050. Key national developments include:
Sweeping executive actions expediting permitting, reforming the Nuclear Regulatory Commission, and prioritizing domestic uranium enrichment and conversion to reduce foreign dependence;
U.S. government's strategic recognition of uranium as a critical mineral in November, unlocking potential financing and further accelerating domestic project development;
Significant investments in advanced reactors, including small modular reactors (SMRs), with updated designs receiving NRC approvals and pilot programs advancing clean hydrogen production from nuclear sources;
Major financing commitments, such as loans for reactor restarts (for example, Three Mile Island) and initiatives to expand high-assay, low-enriched uranium (HALEU) production for next-generation technologies;
Industry-wide efforts to bolster the nuclear work force, secure supply chains, and power emerging demands from AI data centres and electrification.
These national initiatives have created a favourable environment for companies such as Anfield, emphasizing energy independence, carbon-free baseload power and critical mineral security. Anfield remains committed to sustainable development, community engagement and delivering shareholder value as it transitions to production. The company is well positioned to contribute meaningfully to America's nuclear revival and the global transition to clean energy.
The company notes decisions to advance development of JD-8 and Velvet-Wood are not based on feasibility studies of mineral reserves demonstrating economic and technical viability. As a result, there is additional uncertainty and risk related to the economics and viability of development.
About Anfield  Energy Inc.
Anfield is a uranium and vanadium development company that is committed to becoming a top-tier energy-related fuels supplier by creating value through sustainable, efficient growth in its assets. Anfield is a publicly traded corporation listed on Nasdaq, the TSX Venture Exchange and the Frankfurt Stock Exchange.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\AEC\news_html\2026-01-06.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/AEC/news_html/2026-01-06.html,,NONE,2025 work summary and future goals,,,2025-04-30,2025-07-22
stockwatch,AEC,ANFIELD ENERGY INC.,2025-12-29,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Anfield Energy appoints Niemann as CFO,https://www.stockwatch.com/News/Item/Z-C!AEC-3769386/C/AEC,3769386,https://www.stockwatch.com/News/Sedardoc/6093022.pdf,,0,0,no,,"2025-12-29 11:43 ET - News Release
Mr. Corey Dias reports
ANFIELD ENERGY ANNOUNCES APPOINTMENT OF LUBICA NIEMANN AS CHIEF FINANCIAL OFFICER
Anfield Energy Inc. has appointed Lubica (Luba) Niemann as chief financial officer. Ms. Niemann will assume the role on Jan. 1, 2026. Laara Shaffer, the current chief financial officer of Anfield, will remain as a director of the company.
Ms. Niemann is a seasoned financial professional with 15 years of experience in accounting and financial reporting, primarily within the public company sector. She has held senior finance positions including controller for several TSX Venture Exchange-listed companies, including Kutcho Copper Corp. and MineHub Technologies Inc., and brings a practical, hands-on approach to financial operations, reporting and audit co-ordination. Ms. Niemann holds a bachelor of technology in accounting from the British Columbia Institute of Technology.
Corey Dias, chief executive officer of Anfield, commented: ""We are very pleased to have Luba Niemann join the company as CFO. Luba has previously provided financial reporting support to Anfield, and so we expect a seamless transition into her new role. Moreover, Luba's experience as controller for other publicly traded companies is invaluable, given Anfield's expanding U.S. operations and related reporting requirements due to its recent Nasdaq listing. We look forward to leveraging Luba's strengths as the company advances toward uranium production.""
Anfield also announces that it intends to grant 769,401 restricted share units (the RSUs) and 560,572 incentive stock options to certain directors, officers and consultants, effective Dec. 31, 2025. The RSUs will vest and settle in common shares after 12 months, subject to the holder continuing to be involved with the company. The options are exercisable to acquire an equivalent number of common shares at a price of $6.90, until Dec. 31, 2030, and vest immediately upon grant.
About Anfield
 Energy Inc.
Anfield is a uranium and vanadium development company that is committed to becoming a top-tier energy-related fuels supplier by creating value through sustainable, efficient growth in its assets. Anfield is a publicly traded corporation listed on the Nasdaq, the TSX Venture Exchange and the Frankfurt Stock Exchange.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\AEC\news_html\2025-12-29.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/AEC/news_html/2025-12-29.html,,NONE,Appointment of new CFO announced,,,2025-04-30,2025-07-22
stockwatch,AEC,ANFIELD ENERGY INC.,2025-12-24,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Anfield Energy amends private placement,https://www.stockwatch.com/News/Item/Z-C!AEC-3769256/C/AEC,3769256,https://www.stockwatch.com/News/Sedardoc/6092877.pdf,,0,0,no,,"2025-12-24 23:29 ET - News Release
Mr. Corey Dias reports
ANFIELD ENERGY AMENDS PREVIOUSLY ANNOUNCED PRIVATE PLACEMENT: US$6,000,000 NON-BROKERED LIFE OFFERING OF COMMON SHARES AND CONCURRENT US$4,000,000 NON-BROKERED PRIVATE PLACEMENT OF SUBSCRIPTION RECEIPTS
Anfield Energy Inc. has amended the terms of its previously announced non-brokered private placement, such that the offering will consist of up to 1,345,292 common shares in the capital of the company at a price of $4.46 (U.S.) per listed issuer financing exemption share for gross proceeds to the company of up to $6-million (U.S.), with the LIFE shares to be issued pursuant to the listed issuer financing exemption under Part 5A of National Instrument 45-106 (Prospectus Exemptions), as amended by Coordinated Blanket Order 45-935 (Exemptions from Certain Conditions of the Listed Issuer Financing Exemption).
The company also announces that Uranium Energy Corp. has indicated an intention to subscribe for up to 896,861 subscription receipts of the company at the issue price in a concurrent non-brokered private placement for gross proceeds to the company of up to $4-million (U.S.). As a result, the total gross proceeds from the offering are expected to be up to $10-million (U.S.).
Each subscription receipt will entitle Uranium Energy to receive, upon satisfaction of the escrow release conditions (as defined below), on or prior to 5 p.m. Vancouver time on March 31, 2026, or such other later date as may be specified by Uranium Energy in writing, one common share in the capital of the company, without payment of additional consideration and without further action on the part of Uranium Energy. The company requires the approval of the TSX Venture Exchange of Uranium Energy's participation in the concurrent offering and, pursuant to the policies of the TSX-V, the approval of the disinterested shareholders of the company of Uranium Energy as a control person of the company (as such term is defined by the policies of the TSX-V) by at least a simple majority of the votes cast at a special meeting of shareholders of the company, excluding votes attached to common shares held by Uranium Energy and its associates and affiliates (as such terms are defined by the policies of the TSX-V).
The company intends to use the net proceeds from the offering to finance capital commitments to the West Slope project, the Velvet-Wood project, the Slick Rock project and the Shootaring Canyon mill and for general corporate purposes and working capital.
The offering is expected to close on or about Dec. 31, 2025, or such other date as may be mutually agreed by the company and Uranium Energy in respect of the concurrent offering, and is subject to customary closing conditions, including receipt of required approvals of the TSX-V and Nasdaq Capital Market LLC.
Uranium Energy's participation in the concurrent offering constitutes a related-party transaction within the meaning of TSX-V Policy 5.9 (Protection of Minority Security Holders in Special Transactions) and Multilateral Instrument 61-101 (Protection of Minority Security Holders in Special Transactions). The company intends to rely on the exemptions from the formal valuation and minority shareholder approval requirements of MI 61-101 contained in sections 5.5(a) and 5.7(1)(a) of MI 61-101 in respect of the concurrent offering as neither the fair market value (as determined under MI 61-101) of the subject matter of, nor the fair market value of the consideration for, the transaction, insofar as it involves the related parties, is expected to exceed 25 per cent of the company's market capitalization (as determined under MI 61-101). However, pursuant to the policies of the TSX-V, the company will seek the approval of the disinterested shareholders of the company of Uranium Energy as a control person of the company (as such term is defined by the policies of the TSX-V) by at least a simple majority of the votes cast at a special meeting of shareholders of the company, excluding votes attached to common shares held by Uranium Energy and its associates and affiliates (as such terms are defined by the policies of the TSX-V).
Subject to compliance with applicable regulatory requirements and in accordance with NI 45-106, the LIFE shares will be offered for sale to purchasers resident: (i) in each of the provinces and territories of Canada, except Quebec, pursuant to the listed issuer financing exemption; and (ii) in the United States pursuant to available exemptions from the registration requirements of the U.S. Securities Act of 1933, as amended. As the LIFE offering is being completed pursuant to the listed issuer financing exemption, the LIFE shares issued to Canadian subscribers pursuant to the LIFE offering will not be subject to a hold period pursuant to applicable Canadian securities laws. The subscription receipts issued pursuant to the concurrent offering will be subject to a hold period of four months and a day under applicable Canadian securities laws.
There is an offering document related to the LIFE offering that can be accessed under the company's issuer profile on SEDAR+ and on the company's website. Prospective investors should read the offering document before making an investment decision.
The company may elect to pay finders' fees to eligible parties who have introduced subscribers to the offering and will determine the amount of such fees in negotiation with the eligible parties in accordance with the policies of the TSX-V.
About Anfield Energy Inc.
Anfield is a uranium and vanadium development company that is committed to becoming a top-tier energy-related fuel supplier by creating value through sustainable, efficient growth in its assets. Anfield is a publicly traded corporation listed on Nasdaq, the TSX-V and the Frankfurt Stock Exchange.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\AEC\news_html\2025-12-24.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/AEC/news_html/2025-12-24.html,,NONE,Amended private placement announcement,,,2025-04-30,2025-07-22
stockwatch,AEC,ANFIELD ENERGY INC.,2025-12-24,OFFERING_DOCUMENT_AMENDED_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/6092853.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-22
stockwatch,AEC,ANFIELD ENERGY INC.,2025-12-24,OFFERING_DOCUMENT_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/6092457.pdf,,0,0,no,,,,,,,,,,2025-04-30,2025-07-22
stockwatch,AEC,ANFIELD ENERGY INC.,2025-12-22,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Anfield's JD-8 mine application passes initial review,https://www.stockwatch.com/News/Item/Z-C!AEC-3768333/C/AEC,3768333,https://www.stockwatch.com/News/Sedardoc/6090490.pdf,,0,0,no,,"2025-12-22 16:26 ET - News Release
Mr. 
  Corey Dias reports
ANFIELD ENERGY ANNOUNCES JD-8 MINE RESTART APPLICATION PASSES INITIAL COMPLETENESS REVIEW WITH COLORADO DRMS
The Colorado Division of Reclamation, Mining and Safety (DRMS) has issued an affirmative initial completeness determination for Anfield Energy Inc.'s permitting application to restart its past-producing JD-8 uranium and vanadium mine in Montrose county, Colorado. The completeness review confirms that the application package -- submitted on Nov. 19, 2025 -- contains all required technical, environmental, reclamation and financial assurance components necessary to advance to full substantive review. This milestone keeps the project on track for potential approval and mobilization in mid-2026, with a targeted production restart in the second half of 2026.
Corey Dias, chief executive officer of Anfield, commented: ""This positive completeness finding is a critical early derisking event for JD-8 and demonstrates the strength of the application prepared by our team. With strong uranium market fundamentals, escalating domestic nuclear fuel demand, and continued federal and state support for critical minerals production, JD-8 is ideally positioned to become one of the next conventional uranium mines to resume operations in the United States. We look forward to working collaboratively with DRMS staff through the technical review phase and continuing our engagement with local stakeholders and tribal nations.""
The JD-8 mine forms part of Anfield's West Slope project portfolio and is underpinned by the company's 100-per-cent-owned Shootaring Canyon mill -- one of only three licensed, permitted conventional uranium mills in the United States. The restart plan leverages existing underground workings, historical production records, and Anfield's hub and spoke production strategy.
The company notes that its decision to advance development of the JD-8 uranium and vanadium mine is based on historical production data and analysis of drilling samples and not on a feasibility study of mineral reserves demonstrating economic and technical viability. As a result, there is additional uncertainty and risk related to the economics and viability of development.
Douglas L. Beahm, PE, PG, principal engineer at BRS Inc. and Anfield's chief operating officer, is a qualified person as defined in National Instrument  43-101 and has reviewed and approved the technical content of this news release.
About Anfield
 Energy Inc.
Anfield is a uranium and vanadium development company that is committed to becoming a top-tier energy-related fuels supplier by creating value through sustainable, efficient growth in its assets. Anfield is a publicly traded corporation listed on the Nasdaq  Stock Market (symbol: AEC), the TSX Venture Exchange (symbol: AEC) and the Frankfurt Stock Exchange (symbol: 0AD).
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\AEC\news_html\2025-12-22.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/AEC/news_html/2025-12-22.html,,NONE,JD-8 mine restart application review update,,,2025-04-30,2025-07-22
stockwatch,AEC,ANFIELD ENERGY INC.,2025-12-18,NEWS_RELEASE_EN,metals and minerals - mining,NewsRelease,Anfield Energy to acquire engineering firm,https://www.stockwatch.com/News/Item/Z-C!AEC-3767292/C/AEC,3767292,https://www.stockwatch.com/News/Sedardoc/6087727.pdf,,0,0,no,,"2025-12-18 15:43 ET - News Release
Mr. Corey Dias reports
ANFIELD ENERGY ANNOUNCES AGREEMENT TO ACQUIRE BRS ENGINEERING, BOLSTERING IN-HOUSE TECHNICAL EXPERTISE FOR URANIUM AND VANADIUM PROJECT
Anfield Energy Inc.   has signed a definitive stock purchase agreement with Douglas L. Beahm, PE, PG, the chief operating officer of the company, to acquire BRS Inc., a leading uranium-focused engineering, mine development, construction management and geology consulting firm based in Wyoming. The acquisition is intended to integrate BRS's renowned expertise directly into anfield, significantly enhancing the company's technical capabilities as it advances toward near-term uranium and vanadium production.
BRS, founded and led by Mr. Beahm, a qualified person under National Instrument 43-101 with over 50 years of experience in uranium exploration, mine development, ISR (in situ recovery) operations and resource estimation -- has been a key engineering partner to Anfield since 2014. BRS has written numerous technical reports, preliminary economic assessments (PEAs) and resource updates for Anfield's assets, including the Slick Rock project, the West Slope projects, the Velvet-Wood mine and others. This acquisition brings Mr. Beahm and the BRS team in-house, with Mr. Beahm firmly committed to serving the company in the chief operating officer role while continuing to serve as principal engineer.
Corey Dias, chief executive officer of Anfield, commented: ""The integration of BRS represents a transformative step for Anfield. For years, BRS has been instrumental in validating and advancing our portfolio through independent technical engineering work. By bringing this world-class expertise fully in-house, we streamline project execution, reduce third party costs and accelerate our path to uranium production. This move aligns perfectly with our hub and spoke strategy centred on the Shootaring Canyon mill and positions Anfield as one of the most vertically integrated uranium developers in the United States.
""Further, this acquisition provides BRS with an opportunity to expand its external engineering consulting business offering with the support of a publicly traded company. Moreover, the combination could potentially create new service lines -- turnkey development options for potential toll-mill partners, for example -- alongside geographic expansion within the U.S. Finally, the potential identification and development of internal candidates to ultimately lead our mine and mill teams postrestart could lead to easier transition to commercial operations.""
Key benefits of the acquisition:
Enhanced technical depth: immediate access to decades of specialized, U.S.-based uranium and vanadium knowledge, including ISR, conventional mining, mill reactivation and operational expertise;
Cost and timeline efficiencies: eliminates external engineering consulting delays and reduces expenses for future resource reports, PEAs, and permitting and licensing support;
Strategic alignment: strengthens Anfield's internal engineering competence to facilitate the advancement of its conventional assets while supporting continuing mill restart efforts at Shootaring Canyon;
Expansion opportunities: the ability to more quickly identify projects which fit into Anfield's portfolio, providing the company with a potentially quicker path to resource expansion.
Mr. Beahm, chief operating officer of Anfield, added: ""Joining Anfield full-time will allow us at BRS to apply our proven track record directly to one of the most promising uranium portfolios in the U.S. We are excited to facilitate faster resource upgrades, optimized mine plans and seamless permitting -- all critical as domestic uranium demand surges.""
In consideration for the acquisition of BRS, the company is required to complete a series of cash payments to Mr. Beahm totalling $5-million (U.S.). On closing, the company will pay to Mr. Beahm $1.5-million (U.S.), with a further $1.5-million (U.S.) payable on the first anniversary of closing and a further $2-million (U.S.) on the second anniversary of closing.
No securities of the company are issuable in connection with closing of the acquisition, nor is any finder's fee payable to any third party. Completion of the acquisition remains subject to a number of conditions, including receipt of any required regulatory approvals and satisfaction of customary closing deliverables. The acquisition cannot be completed until these conditions are satisfied.
As Mr. Beahm is an officer of the company and a non-arm's-length party within the meaning of the policies of the TSX Venture Exchange, the acquisition constitutes a related party transaction within the meaning of Multilateral Instrument 61-101, Protection of Minority Security Holders in Special Transactions. The acquisition is exempt from the valuation requirement and the minority shareholder approval requirements of MI 61-101 by virtue of the exemptions contained in sections 5.5(a) and 5.7(a) of MI 61-101, in that the fair market value of the acquisition, and the consideration being offered by the company, does not exceed 25 per cent of the company's market capitalization.
About Anfield Energy Inc.
Anfield is a uranium and vanadium development company that is committed to becoming a top-tier energy-related fuels supplier by creating value through sustainable, efficient growth in its assets. Anfield is a publicly traded corporation listed on the Nasdaq Stock Market (symbol: AEC), the TSX-V (symbol: AEC) and the Frankfurt Stock Exchange (symbol: 0AD).
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\AEC\news_html\2025-12-18.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/AEC/news_html/2025-12-18.html,,NONE,Agreement to acquire engineering firm BRS,,,2025-04-30,2025-07-22
