source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,ALDE,Aldebaran Resources Inc.,2026-01-26,OFFERING_DOCUMENT_AMENDED_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6117725.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ALDE,Aldebaran Resources Inc.,2026-01-26,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,ALDEBARAN ANNOUNCES C$20 MM BOUGHT DEAL LIFE OFFERING AND CONCURRENT PRIVATE PLACEMENT,https://www.stockwatch.com/News/Item/Z-C!ALDE-3777888/C/ALDE,3777888,https://www.stockwatch.com/News/Sedardoc/6109361.pdf,,0,0,no,,"2026-01-26 16:54 ET - News Release
ALDEBARAN ANNOUNCES C$20 MM BOUGHT DEAL LIFE OFFERING AND CONCURRENT PRIVATE PLACEMENT
Canada NewsWire
VANCOUVER, BC, Jan. 26, 2026
/Not for distribution to United States newswire services or for dissemination in the United States. Not an offer of securities for sale in the United States/
VANCOUVER, BC
,
Jan. 26, 2026
/CNW/ -
Aldebaran Resources Inc.
(""
Aldebaran
"" or the ""
Company
"") (TSXV: ALDE) (OTCQX: ADBRF) is pleased to announce that it has entered into an agreement with Cormark Securities Inc. (""
Cormark
"") and Red Cloud Securities Inc. (
""Red Cloud""
), as co-lead underwriters and joint bookrunners on behalf of a syndicate of underwriters (collectively, the ""
Underwriters
""), pursuant to which the Underwriters have agreed to purchase, on a bought deal private placement basis, 6,154,000 common shares of the Company (the ""
Shares
"") at a price of C$3.25 per Share (the ""
Issue Price
"") for aggregate gross proceeds of C$20,000,500 (the ""
Offering
"").
The Company has granted the Underwriters an option, exercisable in whole or in part, at any time prior to Closing Date, to purchase up to an additional 923,100 Shares at the Issue Price for additional gross proceeds of up to C$3,000,075.
In addition to and concurrent with the Offering, the Company intends to complete a non-brokered private placement offering (the ""
Concurrent Private Placement
"") of up to 16,769,231 common shares of the Company at the Issue Price in connection with the exercise of contractual participation rights held by certain existing securityholders of the Company. The number of common shares to be issued pursuant to the Concurrent Private Placement will be determined after the securityholders have notified the Company of the extent of their participation. The closing of the Concurrent Private Placement is expected to occur at the same time as the Offering and is subject to the Company receiving all necessary regulatory approvals, including the approval of the TSX Venture Exchange (the ""
TSXV
""). All common shares acquired pursuant to the Concurrent Private Placement will be subject to a hold period of four (4) months pursuant to applicable Canadian securities laws.
The Company intends to use the net proceeds from the Offering and the Concurrent Private Placement to complete a prefeasibility study on its Altar copper-gold project in San Juan province, Argentina, and for general working capital purposes, as described in the Offering Document (as defined below).
The Shares to be issued under the Offering will be offered pursuant to Part 5A of National Instrument 45-106 –
Prospectus Exemptions
, as amended by Coordinated Blanket Order 45-935 –
Exemptions from Certain Conditions of the Listed Issuer Financing Exemption
(the ""
Listed Issuer Financing Exemption
"") to purchasers in the provinces of Canada (other than the province of Quebec). The Underwriters will also be entitled to offer the Shares for sale in the United States pursuant to available exemptions from the registration requirements of the
United States Securities Act of 1933
, as amended, and in certain other jurisdictions outside of Canada and the United States provided it is understood that no prospectus filing or comparable obligation, ongoing reporting requirement or requisite regulatory or governmental approval arises in such other jurisdictions. The Shares issued under the Offering to Canadian subscribers pursuant to the Listed Issuer Financing Exemption will not be subject to a hold period in Canada.
The securities described herein have not been and will not be registered under the United States ‎Securities Act of 1933, as amended, or any U.S. state securities laws, and may not be offered or ‎sold in the United States absent registration or available exemptions from such registration ‎requirements. This news release does not constitute an offer to acquire securities in any ‎jurisdiction.‎
There is an offering document (the ""
Offering Document
"") related to the Offering that can be accessed under the Company's issuer profile at
www.sedarplus.ca
and the Company's website at
www.aldebaranresources.com
. Prospective investors of Shares issued under the Listed Issuer Financing Exemption should read the Offering Document before making an investment decision.
The Offering and the Concurrent Private Placement are expected to close on or about February 5, 2026, or on such other date as may be agreed to by the Company and the Underwriters, subject to compliance with applicable securities laws (the ""
Closing Date
""). Notwithstanding the foregoing, the closing of the Offering must occur no later than the 45
th
day following the date of this news release.
The completion of the Offering is subject to customary conditions, including, but not limited to, the negotiation of an underwriting agreement among the parties with respect to the Offering and the receipt of all necessary approvals, inclusive of the conditional acceptance of the TSXV.
About Aldebaran Resources Inc.
Aldebaran is a mineral exploration company that was spun out of Regulus Resources Inc. in 2018 and has the same core management team. Aldebaran holds an 80% interest in the Altar copper-gold project in San Juan Province, Argentina. The Altar project hosts multiple porphyry copper-gold deposits with potential for additional discoveries. Altar forms part of a cluster of world-class porphyry copper deposits which includes Los Pelambres (Antofagasta Minerals), El Pachón (Glencore), and Los Azules (McEwen Copper). In November 2024 the Company announced an updated mineral resource estimate for Altar, prepared by Independent Mining Consultants Inc. and based on the drilling completed up to and including the 2023-24 field season (independent technical report prepared by Independent Mining Consultants Inc., Tucson, Arizona, titled ""Technical Report, Estimated Mineral Resources, Altar Project, San Juan Province, Argentina"", dated December 31, 2024 - see news release dated November 25, 2024).
Neither the TSX Venture Exchange nor its Regulation Services Provider (as that term is defined in policies of the TSX Venture Exchange) accepts responsibility for the adequacy or accuracy of this release.
ON BEHALF OF THE ALDEBARAN BOARD
(signed)
""John Black""
John Black
Chief Executive Officer and Director
Tel: +1 (604) 685-6800
Email:
info@aldebaranresources.com
Please click here and subscribe to receive future news releases:
https://aldebaranresources.com/contact/subscribe/
The TSX Venture Exchange does not accept responsibility for the adequacy or accuracy of this news release.
Cautionary Note Regarding Forward Looking Information
:
This news release contains ""forward-looking information"" or ""forward-looking statements"" within the meaning of applicable securities legislation. All statements included herein, other than statements of historical fact, including, without limitation, statements regarding the closing of the Offering and the Concurrent Private Placement, the timing of the closing of the Offering and the Concurrent Private Placement, the use of proceeds from the Offering and the Concurrent Private Placement, and the receipt of regulatory approvals and the timing thereof, and statements relating to the Altar project, are forward-looking. Generally, the forward-looking information and forward looking statements can be identified by the use of forward looking terminology such as ""plans"", ""expects"" or ""does not expect"", ""is expected"", ""budget"", ""scheduled"", ""estimates"", ""forecasts"", ""intends"", ""anticipates"" or ""does not anticipate"", ""will continue"" or ""believes"", or variations of such words and phrases or state that certain actions, events or results ""may"", ""could"", ""would"", ""might"" or ""will be taken"", ""occur"" or ""be achieved"". The material factors or assumptions used to develop forward looking information or statements are disclosed throughout this news release. Forward looking information and forward-looking statements, while based on management's best estimates and assumptions, are subject to known and unknown risks, uncertainties and other factors that may cause the actual results, level of activity, performance or achievements of Aldebaran to be materially different from those expressed or implied by such forward-looking information or forward-looking statements. Although Aldebaran has attempted to identify important factors that could cause actual results to differ materially from those contained in forward-looking information and forward-looking statements, there may be other factors that cause results not to be as anticipated, estimated or intended. There can be no assurance that such information or statements will prove to be accurate, as actual results and future events could differ materially from those anticipated in such information or statements. The Company has and continues to disclose in its Management's Discussion and Analysis and other publicly filed documents, changes to material factors or assumptions underlying the forward-looking information and forward-looking statements and to the validity of the information, in the period the changes occur. The forward-looking statements and forward-looking information are made as of the date hereof and Aldebaran disclaims any obligation to update any such factors or to publicly announce the result of any revisions to any of the forward-looking statements or forward-looking information contained herein to reflect future results. Accordingly, readers should not place undue reliance on forward-looking statements and information.
SOURCE Aldebaran Resources Inc.
View original content:
http://www.newswire.ca/en/releases/archive/January2026/26/c4819.html
Contact:
For further information, please consult our website at www.aldebaranresources.com or contact: Ben Cherrington, Manager, Investor Relations, Phone: +1 347 394-2728 or +44 7538 244 208, Email: ben.cherrington@aldebaranresources.com
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\ALDE\news_html\2026-01-26.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/ALDE/news_html/2026-01-26.html,,NONE,C$20 million bought deal financing announced,,,2024-01-31,2024-04-02
stockwatch,ALDE,Aldebaran Resources Inc.,2026-01-26,OFFERING_DOCUMENT_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6109145.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ALDE,Aldebaran Resources Inc.,2026-01-26,OFFERING_DOCUMENT_AMENDED_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6109708.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ALDE,Aldebaran Resources Inc.,2025-12-01,INTERIM_MDA_EN,gold and precious metals,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/6075690.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\ALDE\pdfs\MD&A\2025-12-01_ALDE_MD&A_INTERIM_MDA_EN.pdf,21,596,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/ALDE/2025-12-01_ALDE_MD&A_INTERIM_MDA_EN.pdf,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ALDE,Aldebaran Resources Inc.,2025-12-01,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CEO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6075702.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ALDE,Aldebaran Resources Inc.,2025-12-01,52109FV2_CERTIFICATION_OF_INTERIM_FILINGS_CFO_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6075703.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ALDE,Aldebaran Resources Inc.,2025-12-01,INTERIM_FINANCIAL_STATEMENTSREPORT_EN,gold and precious metals,Other,,,,https://www.stockwatch.com/News/Sedardoc/6075675.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ALDE,Aldebaran Resources Inc.,2025-11-24,NEWS_RELEASE_EN,gold and precious metals,NewsRelease,Aldebaran files NI 43-101 report; JV option terminated,https://www.stockwatch.com/News/Item/Z-C!ALDE-3757026/C/ALDE,3757026,https://www.stockwatch.com/News/Sedardoc/6063901.pdf,,0,0,no,,"2025-11-24 12:58 ET - News Release
Mr. John Black reports
ALDEBARAN FILES PEA ON SEDAR+ AND ANNOUNCES TERMINATION OF THE OPTION AGREEMENT WITH NUTON HOLDINGS LTD.
Aldebaran Resources Inc. has filed on SEDAR+ an updated technical report and preliminary economic assessment (the Altar PEA) on the Altar copper-gold project located in San Juan province, Argentina, prepared in accordance with National Instrument 43-101 -- Standards of Disclosure in Mineral Projects. The Altar PEA has an effective date of Sept. 1, 2025, and was created by SRK Consulting Inc. as lead consultants with Knight Piesold as a subcontractor. The report titled ""Preliminary Economic Assessment, Altar Project, San Juan, Argentina"" has been filed on the SEDAR+ website and will be posted on the company's website.
Additionally, the company announces that Nuton Holdings Ltd., a Rio Tinto venture (Nuton), has provided notice of termination of the option to joint venture agreement announced on Nov. 7, 2024, under which Nuton had the right to acquire a 20-per-cent interest in the Altar project. Nuton's decision comes as they are shifting priorities to focus on later-stage projects that could potentially deliver nearer-term production. Despite the termination, Nuton and Aldebaran could still enter a licensing agreement to deploy the Nuton technology, proprietary bio-leaching technology, at Altar.
John Black, chief executive officer and director of Aldebaran, commented: ""The PEA demonstrated that the base case concentrator scenario for Altar is a long-life project delivering significant copper, gold, and silver production at attractive cash costs while minimizing upfront capital. With an NPV (8 per cent) of $2-billion (U.S.) and an IRR of 20.5 per cent, we believe that Altar is an attractive large-scale copper gold project and a very important project for Argentina moving forward. We thank Nuton for their participation in the Altar project and understand that their shift in priorities made continuing with the Altar option agreement challenging. We retain an 80-per-cent interest in the project and look forward to advancing it towards a prefeasibility study with our joint venture partner Sibanye-Stillwater.""
Qualified person
The scientific and technical data contained in this news release has been reviewed and approved by Dr. Kevin B. Heather, BSc (honours), MSc, PhD, FAusIMM, FGS, chief geological officer and director of Aldebaran, who serves as the qualified person (QP) under the definitions of National Instrument 43-101.
About Aldebaran Resources Inc.
Aldebaran is a mineral exploration company that was spun out of Regulus Resources Inc. in 2018 and has the same core management team. Aldebaran holds an 80-per-cent interest in the Altar copper-gold project in San Juan province, Argentina. The Altar project hosts multiple porphyry copper-gold deposits with potential for additional discoveries. Altar forms part of a cluster of world-class porphyry copper deposits which includes Los Pelambres (Antofagasta Minerals), El Pachon (Glencore) and Los Azules (McEwen Copper). In November, 2024, the company announced an updated mineral resource estimate for Altar, prepared by Independent Mining Consultants Inc. and based on the drilling completed up to and including the 2023 to 2024 field season (independent technical report prepared by Independent Mining Consultants Inc., Tucson, Arizona, titled ""Technical Report, Estimated Mineral Resources, Altar Project, San Juan Province, Argentina,"" dated Dec. 31, 2024 -- see news release dated Nov. 25, 2024).
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\ALDE\news_html\2025-11-24.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/ALDE/news_html/2025-11-24.html,,CHANGED,Filed NI 43-101 report with updated PEA for Altar project.,Altar,,2024-01-31,2024-04-02
stockwatch,ALDE,Aldebaran Resources Inc.,2025-11-24,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6063369.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ALDE,Aldebaran Resources Inc.,2025-11-24,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6063370.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ALDE,Aldebaran Resources Inc.,2025-11-24,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6063371.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ALDE,Aldebaran Resources Inc.,2025-11-24,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6063373.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ALDE,Aldebaran Resources Inc.,2025-11-24,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6063375.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ALDE,Aldebaran Resources Inc.,2025-11-24,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6063362.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ALDE,Aldebaran Resources Inc.,2025-11-24,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6063363.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ALDE,Aldebaran Resources Inc.,2025-11-24,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6063364.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ALDE,Aldebaran Resources Inc.,2025-11-24,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6063365.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ALDE,Aldebaran Resources Inc.,2025-11-24,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6063366.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ALDE,Aldebaran Resources Inc.,2025-11-24,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6063367.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ALDE,Aldebaran Resources Inc.,2025-11-24,CONSENT_OF_QUALIFIED_PERSON_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6063368.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ALDE,Aldebaran Resources Inc.,2025-11-24,TECHNICAL_REPORT_NI_43101_EN,gold and precious metals,NI43-101,,,,https://www.stockwatch.com/News/Sedardoc/6063361.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\ALDE\pdfs\NI43-101\2025-11-24_ALDE_NI43-101_TECHNICAL_REPORT_NI_43101_EN.pdf,472,27745,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/ALDE/2025-11-24_ALDE_NI43-101_TECHNICAL_REPORT_NI_43101_EN.pdf,,,,,,,,,2024-01-31,2024-04-02
stockwatch,ALDE,Aldebaran Resources Inc.,2025-10-31,MATERIAL_CHANGE_REPORT_EN,gold and precious metals,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/6045389.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\ALDE\pdfs\MaterialChange\2025-10-31_ALDE_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,14,1517,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/ALDE/2025-10-31_ALDE_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,Altar copper-gold project PEA results,,,,,2024-01-31,2024-04-02
