source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,ELO,Eloro Resources Ltd.,2025-09-02,MATERIAL_DOCUMENTS,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/6011000.pdf,,0,0,no,,,,,,,,,,2025-03-31,2025-06-30
stockwatch,ELO,Eloro Resources Ltd.,2025-09-02,MATERIAL_DOCUMENTS,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/6011001.pdf,,0,0,no,,,,,,,,,,2025-03-31,2025-06-30
stockwatch,ELO,Eloro Resources Ltd.,2025-09-02,MATERIAL_CHANGE_REPORT_EN,not applicable,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/6008754.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\ELO\pdfs\MaterialChange\2025-09-02_ELO_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,2,405,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/ELO/2025-09-02_ELO_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,Bought deal private placement announced,,,,,2025-03-31,2025-06-30
stockwatch,ELO,Eloro Resources Ltd.,2025-08-22,OFFERING_DOCUMENT_AMENDED_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/6000044.pdf,,0,0,no,,,,,,,,,,2025-03-31,2025-06-30
stockwatch,ELO,Eloro Resources Ltd.,2025-08-22,OFFERING_DOCUMENT_AMENDED_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5992894.pdf,,0,0,no,,,,,,,,,,2025-03-31,2025-06-30
stockwatch,ELO,Eloro Resources Ltd.,2025-08-22,NEWS_RELEASE_AMENDED_EN,not applicable,NewsRelease,Eloro doubles bought deal offering to $10-million,https://www.stockwatch.com/News/Item/Z-C!ELO-3724273/C/ELO,3724273,https://www.stockwatch.com/News/Sedardoc/5999310.pdf,,0,0,no,,"2025-08-22 16:49 ET - News Release
Mr. Thomas Larsen reports
ELORO RESOURCES ANNOUNCES UPSIZE OF BOUGHT DEAL LIFE PRIVATE PLACEMENT FOR GROSS PROCEEDS OF C$10.0 MILLION
As a result of strong investor demand, Eloro Resources Ltd. has doubled the size of its previously announced bought deal private placement from gross proceeds of $5,000,200 to gross proceeds of $10,000,400. Pursuant to the upsized underwritten offering, Red Cloud Securities Inc., as sole underwriter and bookrunner, has agreed to purchase for resale 8,696,000 units of the company at a price of $1.15 per unit.
Each unit will consist of one common share of the company and one-half of one common share purchase warrant. Each whole warrant shall entitle the holder to purchase one common share of the company at a price of $1.60 at any time on or before that date which is 36 months after the closing date (as herein defined).
The company will grant to Red Cloud an option, exercisable up to 48 hours prior to the closing date, to purchase for resale up to an additional 1.74 million units at the offering price for additional gross proceeds of up to $2,001,000. The underwritten offering and the securities issuable upon exercise of the overallotment option shall be collectively referred to as the offering.
The company intends to use the net proceeds of the offering for continued exploration and development of the Iska Iska project in southern Bolivia, as well as general corporate purposes and working capital, as is more fully described in the amended offering document (as defined herein).
Subject to compliance with applicable regulatory requirements and in accordance with National Instrument 45-106 (Prospectus Exemptions), the units under the offering will be offered for sale to purchasers resident in the provinces of British Columbia, Alberta, Manitoba, Saskatchewan and Ontario (and, with the consent of the company, in Quebec) pursuant to the listed issuer financing exemption under Part 5A of NI 45-106, as amended by co-ordinated blanket order 45-935 (Exemptions from Certain Conditions of the Listed Issuer Financing Exemption). The unit shares and the warrant shares underlying the units are expected to be immediately freely tradable in accordance with applicable Canadian securities legislation if sold to purchasers resident in Canada. The units may also be sold in offshore jurisdictions and in the United States on a private placement basis pursuant to one or more exemptions from the registration requirements of the U.S. Securities Act of 1933, as amended. All securities not issued pursuant to the listed issuer financing exemption will be subject to a hold period in accordance with applicable Canadian securities law, expiring four months and one day following the closing date.
An amended offering document related to the offering will be made available under the company's profile at SEDAR+ and on the company's website. Prospective investors should read this amended offering document before making an investment decision.
The offering is scheduled to close on Sept. 4, 2025, or such other date as the company and Red Cloud may agree. Completion of the offering is subject to certain conditions, including, but not limited to, the receipt of all necessary approvals, including the approval of the Toronto Stock Exchange.
About Eloro Resources Ltd.
Eloro is an exploration and mine development company with a portfolio of precious and base metal properties in Bolivia, Peru and Quebec. Eloro has an option to acquire a 100-per-cent interest in the highly prospective Iska Iska property, which can be classified as a polymetallic epithermal-porphyry complex, a significant mineral deposit type in the Potosi department in southern Bolivia. A National Instrument 43-101 technical report on Iska Iska, which was completed by Micon International Ltd., is available on Eloro's website and under its filings on SEDAR+. Iska Iska is a road-accessible, royalty-free property. Eloro also owns an 82-per-cent interest in La Victoria gold/silver project, located in the North-Central mineral belt of Peru about 50 kilometres south of the Lagunas Norte gold mine and La Arena gold mine.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\ELO\news_html\2025-08-22.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/ELO/news_html/2025-08-22.html,,NONE,Upsized bought deal private placement announced,,,2025-03-31,2025-06-30
stockwatch,ELO,Eloro Resources Ltd.,2025-08-22,NEWS_RELEASE_EN,not applicable,NewsRelease,Eloro doubles bought deal offering to $10-million,https://www.stockwatch.com/News/Item/Z-C!ELO-3724273/C/ELO,3724273,https://www.stockwatch.com/News/Sedardoc/5992372.pdf,,0,0,no,,"2025-08-22 16:49 ET - News Release
Mr. Thomas Larsen reports
ELORO RESOURCES ANNOUNCES UPSIZE OF BOUGHT DEAL LIFE PRIVATE PLACEMENT FOR GROSS PROCEEDS OF C$10.0 MILLION
As a result of strong investor demand, Eloro Resources Ltd. has doubled the size of its previously announced bought deal private placement from gross proceeds of $5,000,200 to gross proceeds of $10,000,400. Pursuant to the upsized underwritten offering, Red Cloud Securities Inc., as sole underwriter and bookrunner, has agreed to purchase for resale 8,696,000 units of the company at a price of $1.15 per unit.
Each unit will consist of one common share of the company and one-half of one common share purchase warrant. Each whole warrant shall entitle the holder to purchase one common share of the company at a price of $1.60 at any time on or before that date which is 36 months after the closing date (as herein defined).
The company will grant to Red Cloud an option, exercisable up to 48 hours prior to the closing date, to purchase for resale up to an additional 1.74 million units at the offering price for additional gross proceeds of up to $2,001,000. The underwritten offering and the securities issuable upon exercise of the overallotment option shall be collectively referred to as the offering.
The company intends to use the net proceeds of the offering for continued exploration and development of the Iska Iska project in southern Bolivia, as well as general corporate purposes and working capital, as is more fully described in the amended offering document (as defined herein).
Subject to compliance with applicable regulatory requirements and in accordance with National Instrument 45-106 (Prospectus Exemptions), the units under the offering will be offered for sale to purchasers resident in the provinces of British Columbia, Alberta, Manitoba, Saskatchewan and Ontario (and, with the consent of the company, in Quebec) pursuant to the listed issuer financing exemption under Part 5A of NI 45-106, as amended by co-ordinated blanket order 45-935 (Exemptions from Certain Conditions of the Listed Issuer Financing Exemption). The unit shares and the warrant shares underlying the units are expected to be immediately freely tradable in accordance with applicable Canadian securities legislation if sold to purchasers resident in Canada. The units may also be sold in offshore jurisdictions and in the United States on a private placement basis pursuant to one or more exemptions from the registration requirements of the U.S. Securities Act of 1933, as amended. All securities not issued pursuant to the listed issuer financing exemption will be subject to a hold period in accordance with applicable Canadian securities law, expiring four months and one day following the closing date.
An amended offering document related to the offering will be made available under the company's profile at SEDAR+ and on the company's website. Prospective investors should read this amended offering document before making an investment decision.
The offering is scheduled to close on Sept. 4, 2025, or such other date as the company and Red Cloud may agree. Completion of the offering is subject to certain conditions, including, but not limited to, the receipt of all necessary approvals, including the approval of the Toronto Stock Exchange.
About Eloro Resources Ltd.
Eloro is an exploration and mine development company with a portfolio of precious and base metal properties in Bolivia, Peru and Quebec. Eloro has an option to acquire a 100-per-cent interest in the highly prospective Iska Iska property, which can be classified as a polymetallic epithermal-porphyry complex, a significant mineral deposit type in the Potosi department in southern Bolivia. A National Instrument 43-101 technical report on Iska Iska, which was completed by Micon International Ltd., is available on Eloro's website and under its filings on SEDAR+. Iska Iska is a road-accessible, royalty-free property. Eloro also owns an 82-per-cent interest in La Victoria gold/silver project, located in the North-Central mineral belt of Peru about 50 kilometres south of the Lagunas Norte gold mine and La Arena gold mine.
We seek Safe Harbor.
© 2026 Canjex Publishing Ltd. All rights reserved.",C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\ELO\news_html\2025-08-22.html,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/ELO/news_html/2025-08-22.html,,NONE,Upsized bought deal private placement announced,,,2025-03-31,2025-06-30
stockwatch,ELO,Eloro Resources Ltd.,2025-08-22,OFFERING_DOCUMENT_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5991792.pdf,,0,0,no,,,,,,,,,,2025-03-31,2025-06-30
stockwatch,ELO,Eloro Resources Ltd.,2025-08-14,52109F2_CERTIFICATION_OF_INTERIM_FILINGS_CEO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5986445.pdf,,0,0,no,,,,,,,,,,2025-03-31,2025-06-30
stockwatch,ELO,Eloro Resources Ltd.,2025-08-14,52109F2_CERTIFICATION_OF_INTERIM_FILINGS_CFO_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5986447.pdf,,0,0,no,,,,,,,,,,2025-03-31,2025-06-30
stockwatch,ELO,Eloro Resources Ltd.,2025-08-14,INTERIM_FINANCIAL_STATEMENTSREPORT_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5986417.pdf,,0,0,no,,,,,,,,,,2025-03-31,2025-06-30
stockwatch,ELO,Eloro Resources Ltd.,2025-08-14,INTERIM_MDA_EN,not applicable,MD&A,,,,https://www.stockwatch.com/News/Sedardoc/5986419.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\ELO\pdfs\MD&A\2025-08-14_ELO_MD&A_INTERIM_MDA_EN.pdf,14,263,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/ELO/2025-08-14_ELO_MD&A_INTERIM_MDA_EN.pdf,,,,,,,,,2025-03-31,2025-06-30
stockwatch,ELO,Eloro Resources Ltd.,2025-08-13,NOTICE_OF_THE_MEETING_AND_RECORD_DATE_EN,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5984541.pdf,,0,0,no,,,,,,,,,,2025-03-31,2025-06-30
stockwatch,ELO,Eloro Resources Ltd.,2025-08-11,MATERIAL_CHANGE_REPORT_EN,not applicable,MaterialChange,,,,https://www.stockwatch.com/News/Sedardoc/5983183.pdf,C:\Users\Admin\Mineral Media\Mineral Media Shared Library - Documents\13 - DS AI\2. SEDAR+\3. Company Onboarding\Results\ELO\pdfs\MaterialChange\2025-08-11_ELO_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,13,567,yes,https://pub-e6549556cd074443b759440dcb9b174f.r2.dev/onboarding/ELO/2025-08-11_ELO_MaterialChange_MATERIAL_CHANGE_REPORT_EN.pdf,,,,Iska Iska drilling results announced,,,,,2025-03-31,2025-06-30
